epoch,train_loss,val_f1,val_acc
36,1.3238005638122559,0.07579017044514315,0.23376888525928952
37,1.31296968460083,0.07579017044514315,0.23376888525928952
38,1.3137227296829224,0.07579017044514315,0.23376888525928952
39,1.3061788082122803,0.07579017044514315,0.23376888525928952
40,1.3008339405059814,0.07579017044514315,0.23376888525928952
41,1.2938002347946167,0.07579017044514315,0.23376888525928952
42,1.2916855812072754,0.07579017044514315,0.23376888525928952
43,1.2875663042068481,0.07579017044514315,0.23376888525928952
44,1.290518879890442,0.07579017044514315,0.23376888525928952
45,1.2911518812179565,0.07579017044514315,0.23376888525928952
46,1.2861531972885132,0.07579017044514315,0.23376888525928952
47,1.283431887626648,0.07579017044514315,0.23376888525928952
48,1.2801779508590698,0.07579017044514315,0.23376888525928952
49,1.2759857177734375,0.07579017044514315,0.23376888525928952
50,1.2723569869995117,0.07579017044514315,0.23376888525928952
51,1.2620502710342407,0.07579017044514315,0.23376888525928952
52,1.2690471410751343,0.07579017044514315,0.23376888525928952
53,1.2617231607437134,0.07579017044514315,0.23376888525928952
54,1.260952115058899,0.07579017044514315,0.23376888525928952
55,1.2559163570404053,0.07579017044514315,0.23376888525928952
56,1.255881667137146,0.07579017044514315,0.23376888525928952
57,1.2471126317977905,0.07579017044514315,0.23376888525928952
58,1.2445811033248901,0.07579017044514315,0.23376888525928952
59,1.2467085123062134,0.07579017044514315,0.23376888525928952
60,1.2517924308776855,0.07580271433300231,0.23376888525928952
61,1.2460792064666748,0.07604929851195061,0.23397305022458145
62,1.2448995113372803,0.07606173229477865,0.23397305022458145
63,1.2367185354232788,0.07629540931035594,0.23417721518987342
64,1.2372360229492188,0.07665384603993688,0.23438138015516538
65,1.23622727394104,0.07665384603993688,0.23438138015516538
66,1.2375510931015015,0.0779340159945421,0.2351980400163332
67,1.2344424724578857,0.07841234886531054,0.2356063699469171
68,1.2326186895370483,0.07954514519186313,0.236014699877501
69,1.2300145626068115,0.08244924817825185,0.23826051449571253
70,1.2239724397659302,0.08357909837018376,0.23907717435688036
71,1.2262368202209473,0.08664658423487957,0.24132298897509188
72,1.2232966423034668,0.08868656251070742,0.2425479787668436
73,1.2242639064788818,0.09237997799237466,0.24499795835034707
74,1.2202255725860596,0.09493319207319133,0.24642711310739077
75,1.215788722038269,0.10060157668932848,0.24969375255206205
76,1.2136520147323608,0.10725303125296466,0.25398121682319313
77,1.2155076265335083,0.113342249121881,0.25663536137198856
78,1.2106763124465942,0.12140601366770336,0.26173948550428744
79,1.2089959383010864,0.13154336726080337,0.2694977541853818
80,1.2040327787399292,0.14172801264797813,0.27746018783176807
81,1.2043092250823975,0.15122973284102786,0.2833809718252348
82,1.2018425464630127,0.16554164332997684,0.29297672519395673
83,1.1998944282531738,0.17511031951163228,0.2986933442221315
84,1.1973457336425781,0.18550639825876267,0.30338913842384646
85,1.2005470991134644,0.189834553918993,0.3058391180073499
86,1.1921577453613281,0.2002648213244759,0.314822376480196
87,1.199390172958374,0.21284291339259206,0.32850142915475705
88,1.1972875595092773,0.22012461624675508,0.3364638628011433
89,1.1896693706512451,0.22700306787793528,0.3444262964475296
90,1.1908940076828003,0.23407183665700834,0.35218456512862395
91,1.1926476955413818,0.23983438403225157,0.35790118415679867
92,1.1914844512939453,0.25065828923820727,0.3674969375255206
93,1.1883418560028076,0.25891513758755086,0.37607186606778276
94,1.189213752746582,0.2647779090643827,0.38260514495712533
95,1.1870605945587158,0.2740899640898539,0.3907717435688036
96,1.1882883310317993,0.27749436151259893,0.3954675377705186
97,1.185441255569458,0.28168567721495236,0.4015924867292773
98,1.1766066551208496,0.2878465347072867,0.41241322988975093
99,1.1768397092819214,0.289930876209653,0.41649652919559005
100,1.1749213933944702,0.2961208637190604,0.42833809718252347
101,1.1737158298492432,0.29938673835658547,0.4309922417313189
102,1.1734426021575928,0.29864940461410583,0.4301755818701511
103,1.170942783355713,0.30050834698134726,0.4324213964883626
104,1.1697412729263306,0.306513842503591,0.43609636586361783
105,1.1669623851776123,0.3080289693710647,0.43895467537770516
106,1.1669020652770996,0.30981972816803915,0.4422213148223765
107,1.165317177772522,0.3107437987054721,0.44446712944058797
108,1.1706990003585815,0.31116515973580516,0.4448754593711719
109,1.1616934537887573,0.3160520244341072,0.4471212739893834
110,1.1666924953460693,0.31536269375682413,0.4454879542670478
111,1.164388656616211,0.3150394262669209,0.4440587995100041
112,1.1636840105056763,0.32148894401738115,0.4467129440587995
113,1.1631214618682861,0.31922814043011777,0.4463046141282156
114,1.16188645362854,0.3153531860405472,0.4471212739893834
115,1.160454273223877,0.3178465277320046,0.4485504287464271
116,1.157616376876831,0.318591690141561,0.4485504287464271
117,1.1550763845443726,0.3193232125775833,0.4471212739893834
118,1.1571370363235474,0.31781007469334677,0.4448754593711719
119,1.1486660242080688,0.31789959171588517,0.44507962433646386
120,1.1501020193099976,0.3192640254284326,0.4463046141282156
121,1.1519017219543457,0.3196730653570923,0.44610044916292363
122,1.1500442028045654,0.3200273548632955,0.4471212739893834
123,1.150775671005249,0.3213614291163056,0.4485504287464271
124,1.1466532945632935,0.32473562314218707,0.4505920783993467
125,1.144538402557373,0.3267539223664676,0.4514087382605145
126,1.1435383558273315,0.3262329054051987,0.45079624336463864
127,1.147000789642334,0.3262904230202239,0.4514087382605145
128,1.1439764499664307,0.3238084387766589,0.4510004083299306
129,1.1441893577575684,0.3265798492017732,0.45202123315639037
130,1.1431289911270142,0.32967181749820584,0.4518170681910984
131,1.136067509651184,0.33068143766053526,0.45222539812168233
132,1.1360794305801392,0.3287724410281101,0.45120457329522257
133,1.1399251222610474,0.3297733810492959,0.4497754185381789
134,1.1369132995605469,0.32807454215483833,0.449162923642303
135,1.1340972185134888,0.334953950517235,0.4559003674969375
136,1.1354039907455444,0.33526208246708705,0.4565128623928134
137,1.1376047134399414,0.3344867373456819,0.4565128623928134
138,1.137291669845581,0.33340668563691217,0.45712535728868925
139,1.1381981372833252,0.3320840797600521,0.4587586770110249
140,1.1312204599380493,0.3341255922214164,0.46039199673336056
141,1.1283589601516724,0.3340338266974424,0.46120865659452837
142,1.1316903829574585,0.3328345601113415,0.4620253164556962
143,1.1234420537948608,0.3334471546176238,0.46325030624744795
144,1.1300209760665894,0.335340726666631,0.4644752960391997
145,1.1286678314208984,0.33448381507266534,0.46406696610861575
146,1.1258271932601929,0.33185579474919036,0.4620253164556962
147,1.1213512420654297,0.33211721775522857,0.46263781135157206
148,1.1262210607528687,0.330366524384389,0.46039199673336056
149,1.1271967887878418,0.3298355030815955,0.45896284197631687
150,1.1197363138198853,0.33387283460629347,0.4601878317680686
151,1.120736002922058,0.3373736617308163,0.4608003266639445
152,1.1194977760314941,0.338277533579275,0.4595753368721927
153,1.1221070289611816,0.3389625844149877,0.4587586770110249
154,1.1180357933044434,0.33971382074355744,0.45977950183748467
155,1.1187106370925903,0.3386962452631922,0.458350347080441
156,1.115479588508606,0.3391069909842116,0.46039199673336056
157,1.11460280418396,0.34210153543762456,0.4608003266639445
158,1.1153767108917236,0.3447084452239463,0.4616169865251123
159,1.1110193729400635,0.3457192117744324,0.4636586361780318
160,1.1121726036071777,0.3481502740835233,0.4663127807268273
161,1.1149221658706665,0.3482634532088345,0.4671294405879951
162,1.111029028892517,0.3471810952629609,0.4650877909350755
163,1.1104785203933716,0.34635121831634835,0.4634544712127399
164,1.1111817359924316,0.34496788796941785,0.4608003266639445
165,1.1126075983047485,0.3458631955259063,0.45977950183748467
166,1.106520652770996,0.34359705365990534,0.458146182115149
167,1.1096389293670654,0.34680246078015503,0.46059616169865253
168,1.1082141399383545,0.34907006737190727,0.4620253164556962
169,1.1105092763900757,0.34838685919659473,0.4620253164556962
170,1.108528733253479,0.3479474806831123,0.46222948142098813
171,1.1054073572158813,0.34567571109157913,0.46141282155982033
172,1.1087894439697266,0.3452755727321226,0.4610044916292364
173,1.1052862405776978,0.34685231885684015,0.46406696610861575
174,1.1072745323181152,0.343224411436997,0.4648836259697836
175,1.1090805530548096,0.34626315591722884,0.4667211106574112
176,1.1045352220535278,0.3416606076174399,0.46692527562270314
177,1.1026700735092163,0.3399709599721784,0.4657002858309514
178,1.1020702123641968,0.3401961367936896,0.46467946100449165
179,1.1035281419754028,0.3396288720996228,0.4638628011433238
180,1.0968475341796875,0.34075620607981316,0.4642711310739077
181,1.0989059209823608,0.34297330257787034,0.46549612086565945
182,1.1020702123641968,0.34219572051511693,0.46263781135157206
183,1.101642370223999,0.3416949680108262,0.46222948142098813
184,1.100558876991272,0.34579924526558237,0.4636586361780318
185,1.0981931686401367,0.3516712669213419,0.46263781135157206
186,1.099057674407959,0.3483926842709631,0.4616169865251123
187,1.0941550731658936,0.348678491214483,0.46325030624744795
188,1.0986714363098145,0.3488217830808652,0.46222948142098813
189,1.0946807861328125,0.3496613290878355,0.46406696610861575
190,1.0904669761657715,0.3502645815469462,0.4644752960391997
191,1.095424771308899,0.34985082845691956,0.46406696610861575
192,1.0933703184127808,0.3484042752121002,0.4608003266639445
193,1.0922274589538574,0.34672949216496773,0.46059616169865253
194,1.089438796043396,0.34711788790836823,0.4616169865251123
195,1.0901106595993042,0.34616504978435936,0.4610044916292364
196,1.0931251049041748,0.34590433469112003,0.4610044916292364
197,1.0894938707351685,0.34530807245535927,0.45977950183748467
198,1.089487075805664,0.34678507238065626,0.4593711719069008
199,1.0887813568115234,0.34712673175702957,0.4608003266639445
200,1.0834616422653198,0.34817717782762286,0.4616169865251123
201,1.0875145196914673,0.3505884737820871,0.462841976316864
202,1.0877532958984375,0.3512148814485018,0.46222948142098813
203,1.0872371196746826,0.35012021356146816,0.46263781135157206
204,1.0839978456497192,0.348032615607962,0.46222948142098813
205,1.0862003564834595,0.3433779771806335,0.4608003266639445
206,1.0861785411834717,0.3447298004088514,0.4608003266639445
207,1.0844142436981201,0.3421173578188806,0.45998366680277664
208,1.0819435119628906,0.3442676147928144,0.462841976316864
209,1.0840873718261719,0.3461556083986319,0.46182115149040426
210,1.0839834213256836,0.3465364066713269,0.4608003266639445
211,1.0807138681411743,0.35028927471256244,0.46222948142098813
212,1.0804049968719482,0.3505681424756656,0.462841976316864
213,1.0814422369003296,0.3522198728171373,0.46263781135157206
214,1.0805033445358276,0.3534559977447763,0.46182115149040426
215,1.0781654119491577,0.35299248631519575,0.4620253164556962
216,1.0779508352279663,0.35228697586943963,0.4620253164556962
217,1.0806450843811035,0.3543260236661975,0.4665169456921192
218,1.0774725675582886,0.3499266074705381,0.4642711310739077
219,1.0769678354263306,0.3446654853410392,0.46263781135157206
220,1.0762029886245728,0.344577685173077,0.46263781135157206
221,1.0784797668457031,0.3478636402285859,0.4648836259697836
222,1.0778682231903076,0.3471152383335309,0.46467946100449165
223,1.074350118637085,0.3497957397184963,0.4665169456921192
224,1.0794599056243896,0.3501887369388739,0.4657002858309514
225,1.0754846334457397,0.3475743877602457,0.46263781135157206
226,1.0764392614364624,0.3478089857866522,0.46549612086565945
227,1.0738425254821777,0.35161809604757127,0.4667211106574112
228,1.0737299919128418,0.3492110852358694,0.4638628011433238
229,1.074414610862732,0.3473254321434764,0.4624336463862801
230,1.0730787515640259,0.34828845106272077,0.4644752960391997
231,1.071899652481079,0.3505042776356425,0.4657002858309514
232,1.0713872909545898,0.35140685589375636,0.4650877909350755
233,1.0747416019439697,0.3507332450888752,0.4634544712127399
234,1.0673435926437378,0.3535084834938223,0.4663127807268273
235,1.069272756576538,0.352116462408128,0.4634544712127399
236,1.0677151679992676,0.3506503571188638,0.46182115149040426
237,1.0688589811325073,0.34879700072710884,0.4616169865251123
238,1.070149540901184,0.3484712398356581,0.46263781135157206
239,1.0706359148025513,0.34676805403496525,0.4634544712127399
240,1.0671502351760864,0.34634777212675133,0.463046141282156
241,1.0720754861831665,0.3475515744852722,0.4648836259697836
242,1.0667588710784912,0.3467152957950417,0.4642711310739077
243,1.0678832530975342,0.3453581682774292,0.463046141282156
244,1.0635230541229248,0.3475784711177435,0.46406696610861575
245,1.0668418407440186,0.34707801401126936,0.4634544712127399
246,1.0647811889648438,0.35073294724843673,0.4652919559003675
247,1.0675818920135498,0.35108925856106865,0.46610861576153534
248,1.0618072748184204,0.3503731551767427,0.46549612086565945
249,1.0632855892181396,0.35318836171744916,0.4636586361780318
250,1.0658187866210938,0.35253070000165,0.4624336463862801
251,1.0608714818954468,0.3549059524382224,0.463046141282156
252,1.0653356313705444,0.3497118293830849,0.46141282155982033
253,1.0629100799560547,0.347587898296733,0.4620253164556962
254,1.0637282133102417,0.3503546591314516,0.4642711310739077
255,1.0624068975448608,0.35251162332284747,0.4659044507962434
256,1.0618724822998047,0.3542422749063663,0.4667211106574112
257,1.0585869550704956,0.35216874347267074,0.4644752960391997
258,1.060289978981018,0.3531395950208631,0.4636586361780318
259,1.0608878135681152,0.3519046942728343,0.4642711310739077
260,1.0602785348892212,0.3491903797526244,0.46120865659452837
261,1.0612419843673706,0.34570342996790077,0.458146182115149
262,1.054526448249817,0.3451191316805228,0.45916700694160884
263,1.0591143369674683,0.3428650931467704,0.4573295222539812
264,1.0572220087051392,0.3485953705969965,0.4593711719069008
265,1.055326223373413,0.3536645977796547,0.4620253164556962
266,1.0598950386047363,0.3518533043731703,0.46120865659452837
267,1.0603361129760742,0.35341372290039186,0.46059616169865253
268,1.0564261674880981,0.35472898100102535,0.46039199673336056
269,1.058037519454956,0.3556821682998681,0.46120865659452837
270,1.0542999505996704,0.3536643589854987,0.46039199673336056
271,1.0567892789840698,0.3526495122545518,0.46039199673336056
272,1.0542970895767212,0.35558590557181113,0.45998366680277664
273,1.05642569065094,0.34793593388864125,0.4573295222539812
274,1.0517666339874268,0.3509575606952511,0.46039199673336056
275,1.0562801361083984,0.3486003117339591,0.45977950183748467
276,1.051672339439392,0.3495909711786479,0.4620253164556962
277,1.0496996641159058,0.35334350824583033,0.4624336463862801
278,1.0514415502548218,0.3563765857420267,0.4642711310739077
279,1.0535800457000732,0.3582497315884056,0.4659044507962434
280,1.0517362356185913,0.3585595259555719,0.4636586361780318
281,1.0522016286849976,0.35569072110623123,0.4587586770110249
282,1.0503538846969604,0.35832161460592826,0.46120865659452837
283,1.0519599914550781,0.3574642661042475,0.4616169865251123
284,1.051945686340332,0.3565821402138419,0.4587586770110249
285,1.0485543012619019,0.35878139279762583,0.46325030624744795
286,1.0499755144119263,0.3613141948239396,0.4667211106574112
287,1.0495883226394653,0.35845045438688045,0.46549612086565945
288,1.0485481023788452,0.357006897989801,0.4659044507962434
289,1.04915189743042,0.3511704503553417,0.463046141282156
290,1.0501230955123901,0.3516414376677309,0.46222948142098813
291,1.0471899509429932,0.3528010171507586,0.46141282155982033
292,1.0473376512527466,0.35449600130079556,0.46059616169865253
293,1.047911524772644,0.35309948245081757,0.4616169865251123
294,1.0465761423110962,0.35016130851201893,0.46182115149040426
295,1.0462818145751953,0.34952511719126367,0.46182115149040426
296,1.0453758239746094,0.3540543607816876,0.4665169456921192
297,1.0461279153823853,0.35345583712873796,0.4642711310739077
298,1.0448894500732422,0.35059311799915316,0.4624336463862801
299,1.0465233325958252,0.34656599799273113,0.45773785218456514
300,1.0436829328536987,0.34430744211411224,0.4559003674969375
301,1.0447566509246826,0.3468189935235535,0.4565128623928134
302,1.0457571744918823,0.34927650799120513,0.4567170273581054
303,1.0470099449157715,0.35495327533309007,0.458350347080441
304,1.04423189163208,0.3576503138625817,0.46120865659452837
305,1.0435115098953247,0.3587278876754326,0.46141282155982033
306,1.0424065589904785,0.35509756952842525,0.45998366680277664
307,1.042172908782959,0.3558470918543422,0.46406696610861575
308,1.0434271097183228,0.35688001438975414,0.4644752960391997
309,1.045551061630249,0.35577124726713266,0.46406696610861575
310,1.0418567657470703,0.35310770104873845,0.4624336463862801
311,1.0417909622192383,0.35293969938033515,0.4634544712127399
312,1.0440431833267212,0.35379025946794046,0.4634544712127399
313,1.042098879814148,0.35379553790275603,0.4636586361780318
314,1.042052984237671,0.35947462420515464,0.4659044507962434
315,1.0425677299499512,0.36043408633870067,0.4657002858309514
316,1.044608235359192,0.36342877492072334,0.46549612086565945
317,1.0422917604446411,0.3609334425394114,0.46325030624744795
318,1.0419728755950928,0.36170989550142596,0.46222948142098813
319,1.0419865846633911,0.36255255075223314,0.46549612086565945
320,1.0390934944152832,0.3540582842818559,0.4587586770110249
321,1.0356842279434204,0.35122766778335424,0.45712535728868925
322,1.0364398956298828,0.348764737204267,0.4559003674969375
323,1.0391912460327148,0.3491359490029381,0.45855451204573294
324,1.0395690202713013,0.3453005020440596,0.45630869742752145
325,1.0351005792617798,0.343988696539942,0.4573295222539812
326,1.0402652025222778,0.3460241451723939,0.4601878317680686
327,1.0378831624984741,0.3515854177144827,0.463046141282156
328,1.0383117198944092,0.3531468226334051,0.46059616169865253
329,1.0382990837097168,0.3558324000589592,0.46039199673336056
330,1.0393849611282349,0.3543258899125565,0.458350347080441
331,1.0355815887451172,0.35739314988562787,0.4601878317680686
332,1.0353158712387085,0.3556865581830563,0.45855451204573294
333,1.0372002124786377,0.3548588832383204,0.458146182115149
334,1.0359184741973877,0.35312469385563067,0.45916700694160884
335,1.036597490310669,0.3534519599380247,0.4593711719069008
336,1.0338681936264038,0.34978274711432306,0.45712535728868925
337,1.0364735126495361,0.3488077081958906,0.4579420171498571
338,1.0336030721664429,0.34963711784266044,0.45916700694160884
339,1.033782720565796,0.34995816860507556,0.4587586770110249
340,1.033923625946045,0.3526538279323244,0.4616169865251123
341,1.034502387046814,0.35749445923170264,0.46325030624744795
342,1.0322669744491577,0.3544346516876258,0.46182115149040426
343,1.0332624912261963,0.35343337587619394,0.46141282155982033
344,1.0377322435379028,0.35476947683131127,0.46120865659452837
345,1.032984733581543,0.35510037445229237,0.4610044916292364
346,1.0331515073776245,0.35796521137815873,0.46467946100449165
347,1.0362178087234497,0.35763313611816017,0.46406696610861575
348,1.0353139638900757,0.353721547286287,0.4620253164556962
349,1.0341135263442993,0.3568290394610877,0.4644752960391997
350,1.032618522644043,0.3578641636970113,0.4652919559003675
351,1.0325068235397339,0.3604495068727632,0.46692527562270314
352,1.0324463844299316,0.35775338842621063,0.46733360555328707
353,1.0335469245910645,0.35629991868689814,0.4667211106574112
354,1.031001329421997,0.354351100111545,0.4644752960391997
355,1.0315561294555664,0.35675153637919077,0.4650877909350755
356,1.03164541721344,0.35517400505746666,0.4644752960391997
357,1.0283809900283813,0.35618498264908965,0.46467946100449165
358,1.031118631362915,0.35631482182689705,0.46325030624744795
359,1.0295186042785645,0.3535079656811263,0.4595753368721927
360,1.0286939144134521,0.35216656974825467,0.458146182115149
361,1.0293635129928589,0.35393836337594814,0.4652919559003675
362,1.030948281288147,0.3519293507117417,0.4642711310739077
363,1.0333428382873535,0.35300292189553023,0.4663127807268273
364,1.0264192819595337,0.3505758045887454,0.4644752960391997
365,1.0283252000808716,0.3466550634241746,0.4636586361780318
366,1.028384804725647,0.3483167733741076,0.462841976316864
367,1.0270769596099854,0.3525828067216969,0.4659044507962434
368,1.0287724733352661,0.3543838114968262,0.463046141282156
369,1.0290870666503906,0.3593438688020524,0.46610861576153534
370,1.0302343368530273,0.3584857364434088,0.46467946100449165
371,1.0294826030731201,0.3533214156249628,0.4620253164556962
372,1.0313873291015625,0.3518500834075699,0.45977950183748467
373,1.030307650566101,0.35002157995251654,0.45916700694160884
374,1.0247117280960083,0.3475296981345613,0.45773785218456514
375,1.0254920721054077,0.35168695228538727,0.4610044916292364
376,1.0273363590240479,0.35395229531126804,0.4624336463862801
377,1.030545949935913,0.3499965532235074,0.4593711719069008
378,1.0219156742095947,0.3460215290682963,0.4573295222539812
379,1.0269653797149658,0.34739665888953963,0.4569211923233973
380,1.0287055969238281,0.35387293447560386,0.45896284197631687
381,1.0256296396255493,0.3554422732867928,0.4587586770110249
382,1.027065396308899,0.3585491566063812,0.4575336872192732
383,1.0240488052368164,0.36404855233916755,0.45998366680277664
384,1.0267808437347412,0.3607832197243812,0.45916700694160884
385,1.0257103443145752,0.3614890545467189,0.45977950183748467
386,1.026246428489685,0.36113806808574295,0.4608003266639445
387,1.0269274711608887,0.359215946614091,0.46141282155982033
388,1.0274475812911987,0.35738528812862574,0.46222948142098813
389,1.0236167907714844,0.35828446108696776,0.4624336463862801
390,1.025560975074768,0.356669123451958,0.462841976316864
391,1.027205467224121,0.3567294335988612,0.4648836259697836
392,1.023725152015686,0.35501824262687165,0.46182115149040426
393,1.0247573852539062,0.3546571449413318,0.46325030624744795
394,1.0264713764190674,0.3562945741541451,0.46325030624744795
395,1.0240800380706787,0.35643430090982653,0.46325030624744795
396,1.026638388633728,0.3548053026988617,0.4616169865251123
397,1.0242505073547363,0.3584808980352459,0.46182115149040426
398,1.0274299383163452,0.3531179339654877,0.46059616169865253
399,1.0253852605819702,0.3525340027912911,0.46039199673336056
400,1.0289756059646606,0.35215853848509915,0.4608003266639445
