epoch,train_loss,val_f1,val_acc
10,1.819589614868164,0.18959547582539737,0.2980088495575221
11,1.7130824327468872,0.20140599024092362,0.30376106194690267
12,1.639702558517456,0.20927653903199245,0.3256637168141593
13,1.5645170211791992,0.2301864678198353,0.36106194690265486
14,1.4955949783325195,0.2267869565409765,0.3654867256637168
15,1.4332594871520996,0.2209581458118635,0.35951327433628316
16,1.3947744369506836,0.20981031920369125,0.3511061946902655
17,1.3283554315567017,0.21070821675671247,0.35442477876106193
18,1.272481918334961,0.21357978503144298,0.36128318584070795
19,1.221901774406433,0.22250720382742464,0.3763274336283186
20,1.1897364854812622,0.24001605438237764,0.3911504424778761
21,1.1619395017623901,0.24665461288115006,0.4002212389380531
22,1.1408536434173584,0.2538432352896973,0.40309734513274337
23,1.1199485063552856,0.2666757643890385,0.41061946902654867
24,1.0865839719772339,0.27659685590630656,0.41991150442477876
25,1.0533422231674194,0.2830110509148831,0.42743362831858406
26,1.0263983011245728,0.2896372682582498,0.4353982300884956
27,1.0108485221862793,0.2968618018784481,0.4435840707964602
28,0.989686131477356,0.3033769599500517,0.44734513274336285
29,0.9696319103240967,0.30899478807553027,0.44756637168141594
30,0.9492526650428772,0.31765591287459755,0.45110619469026547
31,0.9358386993408203,0.3212908046266837,0.45287610619469026
32,0.9119685888290405,0.3220596219533609,0.4561946902654867
33,0.8896206617355347,0.3235859408763337,0.459070796460177
34,0.8673507571220398,0.328357831170692,0.4632743362831858
35,0.8497968912124634,0.33246907302844825,0.4665929203539823
36,0.837760329246521,0.33687453537035084,0.4683628318584071
37,0.8231772780418396,0.3418152060519189,0.46924778761061947
38,0.8073620796203613,0.34179929973968903,0.4670353982300885
39,0.7971106171607971,0.3538287563200966,0.4761061946902655
40,0.7706170082092285,0.35634791823163714,0.4765486725663717
41,0.754925012588501,0.3591126678059187,0.48008849557522126
42,0.7396105527877808,0.36145777554958625,0.4849557522123894
43,0.7246832847595215,0.3596425349691028,0.4847345132743363
44,0.7154215574264526,0.35811911149559056,0.48252212389380533
45,0.7003039717674255,0.3528637271813594,0.4778761061946903
46,0.6878325939178467,0.35474995669882026,0.47942477876106193
47,0.6724976897239685,0.3540769116376366,0.47942477876106193
48,0.6610557436943054,0.3561574657431052,0.4780973451327434
49,0.6447153091430664,0.3521818904534804,0.4736725663716814
50,0.6252469420433044,0.3545191012875428,0.4776548672566372
51,0.6167833209037781,0.35669847805331867,0.47898230088495575
52,0.6045267581939697,0.3514130560233244,0.47146017699115045
53,0.5878353714942932,0.3488148382717167,0.46769911504424777
54,0.5815795660018921,0.35275194252701547,0.47300884955752215
55,0.5631436705589294,0.33457905563501406,0.4597345132743363
56,0.5555071830749512,0.33207439917026144,0.4575221238938053
57,0.539995551109314,0.32660758248736005,0.45331858407079645
58,0.5288598537445068,0.33902139102310463,0.4599557522123894
59,0.5199215412139893,0.32684521208592326,0.44557522123893806
60,0.5066999793052673,0.34403066114785064,0.4721238938053097
61,0.5042605400085449,0.3214186679081072,0.4508849557522124
62,0.49730798602104187,0.3608827727603741,0.48805309734513275
63,0.4884651005268097,0.3463604705389602,0.46814159292035395
64,0.485602468252182,0.3775686845116121,0.5011061946902655
65,0.4674971103668213,0.3721295953476107,0.49690265486725665
66,0.4688534438610077,0.378861543144115,0.49358407079646016
67,0.4650992453098297,0.4145768732759652,0.5283185840707965
68,0.44537487626075745,0.39585484970716456,0.5081858407079646
69,0.44562435150146484,0.4143255638187148,0.5334070796460177
70,0.4267105758190155,0.4389684427560028,0.5579646017699115
71,0.4174216389656067,0.42916957785059906,0.543141592920354
72,0.42205071449279785,0.46779438660993555,0.5809734513274336
73,0.41446638107299805,0.4524177443213374,0.5517699115044248
74,0.4123832583427429,0.4909114374599059,0.602212389380531
75,0.4166491627693176,0.44079031490557247,0.5320796460176991
76,0.40446576476097107,0.49617889094541634,0.6108407079646018
77,0.3889283239841461,0.5016329020720512,0.6048672566371681
78,0.388237327337265,0.5006126523323683,0.588716814159292
79,0.37886741757392883,0.5206170352111555,0.6269911504424779
80,0.3690556585788727,0.5342937546825955,0.6300884955752213
81,0.3655349314212799,0.5290611403088037,0.6185840707964602
82,0.35940295457839966,0.5527974242946008,0.6353982300884956
83,0.3508651554584503,0.5603633343885579,0.6595132743362832
84,0.3591160476207733,0.5497692582605125,0.6283185840707964
85,0.35956427454948425,0.5894336320581738,0.6774336283185841
86,0.3535820245742798,0.5974512212598316,0.6756637168141593
87,0.3446692228317261,0.5831485835494256,0.6707964601769911
88,0.33507540822029114,0.6297258468665943,0.7108407079646017
89,0.33084940910339355,0.613951141623704,0.6869469026548672
90,0.33574557304382324,0.6105351663255654,0.6834070796460177
91,0.32539859414100647,0.630360948642177,0.7077433628318585
92,0.3267621397972107,0.6210509744134838,0.6938053097345133
93,0.3222365379333496,0.6236770088951551,0.6995575221238938
94,0.3228346109390259,0.636329282536238,0.7066371681415929
95,0.3157448470592499,0.6275165570245728,0.6975663716814159
96,0.3133732080459595,0.5997461298070945,0.6918141592920354
97,0.3125055432319641,0.6583978670705606,0.7247787610619469
98,0.31005001068115234,0.6216830888284874,0.6931415929203539
99,0.31375524401664734,0.6447075324469839,0.7289823008849557
100,0.3044017255306244,0.6245442656552744,0.709070796460177
1,3.026515007019043,0.1127122821917293,0.33849557522123896
2,2.6595962047576904,0.14724290424333242,0.33938053097345133
3,2.366403579711914,0.2010673968153399,0.36349557522123893
4,2.0964112281799316,0.22046467446020823,0.40199115044247785
5,1.9095736742019653,0.2251738011470598,0.3926991150442478
6,1.8346725702285767,0.20766043060897688,0.39247787610619467
7,1.668641448020935,0.18218993555365098,0.3577433628318584
8,1.5656269788742065,0.1913394089103339,0.3506637168141593
9,1.5048269033432007,0.22097075093978763,0.39756637168141595
10,1.4375876188278198,0.2531882090465736,0.4316371681415929
11,1.4048688411712646,0.2596308419413319,0.4320796460176991
12,1.3465662002563477,0.25561449297343786,0.4168141592920354
13,1.2804632186889648,0.2490232701198528,0.4004424778761062
14,1.2334455251693726,0.2355630320503058,0.38716814159292035
15,1.1994073390960693,0.23132216002991368,0.38539823008849555
16,1.1673897504806519,0.2320335414861485,0.3900442477876106
17,1.1326361894607544,0.23540215907177714,0.3902654867256637
18,1.1027603149414062,0.2354514363561807,0.3893805309734513
19,1.0730751752853394,0.23341100535762413,0.3838495575221239
20,1.0426185131072998,0.24006065197413293,0.3803097345132743
21,1.0213028192520142,0.24298601623649319,0.3736725663716814
22,0.9945224523544312,0.2449357847231017,0.37168141592920356
23,0.9729052782058716,0.26212373155552693,0.3834070796460177
24,0.9585756659507751,0.2755900421473678,0.3986725663716814
25,0.9268732070922852,0.2897434585740779,0.4176991150442478
26,0.9087310433387756,0.30203123057310927,0.4298672566371681
27,0.888789176940918,0.30360380002484794,0.42765486725663715
28,0.8773643970489502,0.29943950280452486,0.413716814159292
29,0.8513104915618896,0.2922582821030209,0.40353982300884955
30,0.8401952981948853,0.29289869505032184,0.4028761061946903
31,0.8237209916114807,0.2979035516871363,0.4097345132743363
32,0.8035716414451599,0.3112846289680238,0.4243362831858407
33,0.7896915078163147,0.32192579138691235,0.43827433628318585
34,0.7780964374542236,0.33006441463033587,0.44778761061946903
35,0.7642980217933655,0.3332224350783932,0.452212389380531
36,0.7507007122039795,0.3371446352672232,0.45376106194690263
37,0.7366580963134766,0.34266028401906,0.4557522123893805
38,0.7184038758277893,0.34812162656431506,0.4588495575221239
39,0.702921450138092,0.3505844692198827,0.46261061946902654
40,0.6923468112945557,0.3521109719663648,0.4661504424778761
41,0.6849596500396729,0.35169409402621205,0.46769911504424777
42,0.6676298379898071,0.34883317884247345,0.46769911504424777
43,0.6566721200942993,0.3561688592374394,0.47721238938053095
44,0.6477262377738953,0.36473978699813037,0.4851769911504425
45,0.6382942795753479,0.3547349290069723,0.47079646017699117
46,0.6226409077644348,0.36000335070285033,0.4747787610619469
47,0.6177079081535339,0.3619854871530867,0.48008849557522126
48,0.6044231057167053,0.3566666699184752,0.47101769911504426
49,0.5925334692001343,0.3673826405214047,0.4820796460176991
50,0.5877465605735779,0.3583550199072032,0.4721238938053097
51,0.5753462910652161,0.36432421877107335,0.4834070796460177
52,0.5627400279045105,0.37125032145920633,0.48650442477876105
53,0.5598432421684265,0.36553716233035877,0.4816371681415929
54,0.5533782243728638,0.3894758402371592,0.5026548672566372
55,0.5427231788635254,0.39053060983159127,0.49889380530973454
56,0.5335633158683777,0.37320968104378505,0.47942477876106193
57,0.529441773891449,0.4176261976326013,0.5358407079646018
58,0.53376305103302,0.37941344157645523,0.4823008849557522
59,0.5384440422058105,0.4261787685323491,0.5415929203539823
60,0.5317034721374512,0.4166008754381665,0.5298672566371682
61,0.5232871770858765,0.4113503908759188,0.522787610619469
62,0.513184666633606,0.4421655951525959,0.5650442477876106
63,0.5023106336593628,0.44205294544439344,0.5639380530973451
64,0.4921223223209381,0.43334995161714773,0.5486725663716814
65,0.4871276617050171,0.46467356542894517,0.5847345132743362
66,0.4760206341743469,0.4925944493516836,0.6159292035398231
67,0.4770776033401489,0.48884835302518403,0.5991150442477876
68,0.4674782454967499,0.5111128879778494,0.6232300884955753
69,0.4620650112628937,0.5270727923030974,0.6404867256637168
70,0.4602951109409332,0.5357333633817186,0.6334070796460177
71,0.45702144503593445,0.5607091861796001,0.6652654867256638
72,0.44295385479927063,0.5734550091546131,0.6747787610619469
73,0.4400559067726135,0.5614360486281441,0.659070796460177
74,0.4359384775161743,0.562332864530459,0.6637168141592921
75,0.42706507444381714,0.5858030648754732,0.6809734513274336
76,0.42921000719070435,0.5824570200806077,0.6743362831858407
77,0.4289741516113281,0.589480238458383,0.6774336283185841
78,0.4238832890987396,0.621603197984864,0.7075221238938053
79,0.42596834897994995,0.5756295095830968,0.6652654867256638
80,0.4211309850215912,0.6085913832717483,0.7008849557522124
81,0.41568613052368164,0.5955785447646585,0.6991150442477876
82,0.41352254152297974,0.6199419615288899,0.7004424778761061
83,0.4062614440917969,0.632121013821402,0.7165929203539823
84,0.4126931428909302,0.6348563446687865,0.7053097345132744
85,0.4040318429470062,0.630840083637747,0.7148230088495575
86,0.4016737937927246,0.6372430396708583,0.7172566371681416
87,0.3976828157901764,0.6516805717448291,0.7256637168141593
88,0.38466426730155945,0.6456474731393715,0.7219026548672567
89,0.3860328495502472,0.6500576239648296,0.7190265486725663
90,0.3872363567352295,0.6604039076950865,0.7349557522123894
91,0.3842455744743347,0.6463930265322804,0.720575221238938
92,0.3880743384361267,0.6727850185918082,0.743141592920354
93,0.38132137060165405,0.6334424670598723,0.7161504424778761
94,0.38472989201545715,0.6507490083054279,0.7230088495575221
95,0.36919358372688293,0.6473225241202178,0.7245575221238938
96,0.37070709466934204,0.6397412083706043,0.7210176991150442
97,0.3720672130584717,0.6520522220191697,0.7256637168141593
98,0.36259621381759644,0.6372993385619113,0.713716814159292
99,0.3599197566509247,0.6566136922588095,0.7289823008849557
100,0.35472169518470764,0.6565907177875334,0.7292035398230089
