epoch,train_loss,val_f1,val_acc
86,0.1652267873287201,0.2988568194680249,0.4576271186440678
87,0.1724432110786438,0.2927480586712683,0.4406779661016949
88,0.1688600331544876,0.2927480586712683,0.4406779661016949
89,0.17146675288677216,0.29234297108673973,0.4406779661016949
90,0.12333516776561737,0.2905799373040752,0.4406779661016949
91,0.12078024446964264,0.2905799373040752,0.4406779661016949
92,0.12372388690710068,0.2905799373040752,0.4406779661016949
93,0.13862593472003937,0.29002568053415506,0.4406779661016949
94,0.12947487831115723,0.29002568053415506,0.4406779661016949
95,0.11784448474645615,0.290956416464891,0.4406779661016949
96,0.1189192607998848,0.290956416464891,0.4406779661016949
97,0.10478059202432632,0.2917067516661837,0.4406779661016949
98,0.10675574094057083,0.2917067516661837,0.4406779661016949
99,0.11276240646839142,0.2917067516661837,0.4406779661016949
100,0.12643475830554962,0.2917067516661837,0.4406779661016949
