epoch,train_loss,val_f1,val_acc
42,0.01857038214802742,0.49572649572649574,0.711864406779661
43,0.01433755736798048,0.49572649572649574,0.711864406779661
44,0.011509744450449944,0.49572649572649574,0.711864406779661
45,0.013232978992164135,0.49572649572649574,0.711864406779661
46,0.021135156974196434,0.49572649572649574,0.711864406779661
47,0.006245265249162912,0.49572649572649574,0.711864406779661
48,0.008037402294576168,0.49572649572649574,0.711864406779661
49,0.01531642023473978,0.49794871794871803,0.711864406779661
50,0.0057550352066755295,0.49794871794871803,0.711864406779661
51,0.007692650891840458,0.49794871794871803,0.711864406779661
52,0.008354072459042072,0.512733468665672,0.7288135593220338
53,0.007031622342765331,0.5518277077599112,0.7457627118644068
54,0.0033201617188751698,0.5518277077599112,0.7457627118644068
55,0.0038793401326984167,0.5518277077599112,0.7457627118644068
56,0.018326759338378906,0.5518277077599112,0.7457627118644068
57,0.007890623062849045,0.5518277077599112,0.7457627118644068
58,0.01145824883133173,0.512733468665672,0.7288135593220338
59,0.01123045478016138,0.5087507846829882,0.7288135593220338
60,0.006613458041101694,0.5087507846829882,0.7288135593220338
61,0.00698163453489542,0.5087507846829882,0.7288135593220338
62,0.004872805904597044,0.5087507846829882,0.7288135593220338
63,0.004740065895020962,0.5087507846829882,0.7288135593220338
64,0.004828101955354214,0.5087507846829882,0.7288135593220338
65,0.003546551801264286,0.5050063856960408,0.7288135593220338
66,0.014026522636413574,0.5050063856960408,0.7288135593220338
67,0.00571426609531045,0.5050063856960408,0.7288135593220338
68,0.007565264590084553,0.5050063856960408,0.7288135593220338
69,0.008363399654626846,0.5050063856960408,0.7288135593220338
70,0.005874098744243383,0.5050063856960408,0.7288135593220338
71,0.0034313825890421867,0.5050063856960408,0.7288135593220338
72,0.010414334945380688,0.5050063856960408,0.7288135593220338
73,0.002857872052118182,0.5050063856960408,0.7288135593220338
74,0.008593696169555187,0.5050063856960408,0.7288135593220338
75,0.006638533901423216,0.5050063856960408,0.7288135593220338
76,0.004062721971422434,0.49410691003911344,0.711864406779661
77,0.002838884713128209,0.49410691003911344,0.711864406779661
78,0.0022663786076009274,0.49410691003911344,0.711864406779661
79,0.005790495313704014,0.49794871794871803,0.711864406779661
80,0.004267913289368153,0.49794871794871803,0.711864406779661
81,0.0032147271558642387,0.499660921956004,0.711864406779661
82,0.0025016069412231445,0.499660921956004,0.711864406779661
83,0.002318223239853978,0.48840143369175626,0.6949152542372882
84,0.002737573580816388,0.48840143369175626,0.6949152542372882
85,0.0034502840135246515,0.48840143369175626,0.6949152542372882
86,0.004787580110132694,0.48840143369175626,0.6949152542372882
87,0.0035615062806755304,0.48840143369175626,0.6949152542372882
88,0.005624463781714439,0.48840143369175626,0.6949152542372882
89,0.002995146671310067,0.48437887067395263,0.6949152542372882
90,0.002502366667613387,0.48437887067395263,0.6949152542372882
91,0.00587477907538414,0.48437887067395263,0.6949152542372882
92,0.008459895849227905,0.48437887067395263,0.6949152542372882
93,0.0021768449805676937,0.48437887067395263,0.6949152542372882
94,0.0117953484877944,0.48437887067395263,0.6949152542372882
95,0.0033510285429656506,0.48437887067395263,0.6949152542372882
96,0.006011252291500568,0.49572649572649574,0.711864406779661
97,0.0033800327219069004,0.49572649572649574,0.711864406779661
98,0.004207262769341469,0.5065285624607658,0.7288135593220338
99,0.005028691608458757,0.5065285624607658,0.7288135593220338
100,0.004152148030698299,0.5035684771993088,0.7288135593220338
101,0.005001354962587357,0.5035684771993088,0.7288135593220338
102,0.002292537596076727,0.5035684771993088,0.7288135593220338
103,0.002612129785120487,0.5035684771993088,0.7288135593220338
104,0.00620618648827076,0.5065285624607658,0.7288135593220338
105,0.002874540165066719,0.4985498108448928,0.711864406779661
106,0.0038183522410690784,0.4872903225806452,0.6949152542372882
107,0.005563692655414343,0.5023095238095238,0.711864406779661
108,0.0031834628898650408,0.5023095238095238,0.711864406779661
109,0.0024840349797159433,0.5093333333333334,0.711864406779661
110,0.0031596017070114613,0.5023095238095238,0.711864406779661
111,0.003620673203840852,0.5023095238095238,0.711864406779661
112,0.002880466403439641,0.4872903225806452,0.6949152542372882
113,0.0028528114780783653,0.4872903225806452,0.6949152542372882
114,0.003886324819177389,0.4872903225806452,0.6949152542372882
115,0.01311021950095892,0.49980952380952387,0.711864406779661
116,0.0024482584558427334,0.519931623931624,0.7288135593220338
117,0.0031115980818867683,0.5276083916083917,0.7288135593220338
118,0.003769105300307274,0.5276083916083917,0.7288135593220338
119,0.006163658108562231,0.5265681818181818,0.7288135593220338
120,0.003408693475648761,0.5265681818181818,0.7288135593220338
121,0.003321022028103471,0.5709301451236936,0.7627118644067796
122,0.006262716371566057,0.5817629850416737,0.7796610169491526
123,0.00789928063750267,0.572918932918933,0.7627118644067796
124,0.005829857662320137,0.572918932918933,0.7627118644067796
125,0.003738513682037592,0.572918932918933,0.7627118644067796
126,0.0034136022441089153,0.5569559128881162,0.7457627118644068
127,0.0035994683858007193,0.5569559128881162,0.7457627118644068
128,0.002893451601266861,0.5569559128881162,0.7457627118644068
129,0.005566289648413658,0.5569559128881162,0.7457627118644068
130,0.0029947764705866575,0.5410256410256411,0.7288135593220338
131,0.006081485189497471,0.5093929021797875,0.7288135593220338
132,0.0022538264747709036,0.5093929021797875,0.7288135593220338
133,0.005845741834491491,0.49794871794871803,0.711864406779661
134,0.007143902592360973,0.49794871794871803,0.711864406779661
135,0.006062066648155451,0.5093929021797875,0.7288135593220338
136,0.012751738540828228,0.5110874788294144,0.7288135593220338
137,0.003567211329936981,0.5122713675213675,0.7288135593220338
138,0.004487807396799326,0.511592329239388,0.7288135593220338
139,0.013756371103227139,0.5345321345321346,0.7627118644067796
140,0.0038044992834329605,0.5345321345321346,0.7627118644067796
141,0.004747060593217611,0.53,0.7627118644067796
142,0.004171880427747965,0.5264423076923077,0.7457627118644068
143,0.008180574513971806,0.5264423076923077,0.7457627118644068
144,0.006656347308307886,0.5264423076923077,0.7457627118644068
145,0.006311249453574419,0.53,0.7627118644067796
146,0.0069776964373886585,0.53,0.7627118644067796
147,0.004707599990069866,0.53,0.7627118644067796
148,0.009020142257213593,0.5246202423621779,0.7457627118644068
149,0.010241897776722908,0.5246202423621779,0.7457627118644068
150,0.0037649848964065313,0.5135449735449736,0.7288135593220338
151,0.003593713976442814,0.5152571775522595,0.7288135593220338
152,0.01498995441943407,0.5139804639804639,0.7288135593220338
153,0.00418004160746932,0.4998103150465735,0.711864406779661
154,0.0051686870865523815,0.4998103150465735,0.711864406779661
155,0.0035079398658126593,0.4998103150465735,0.711864406779661
156,0.005835563410073519,0.48855082678232586,0.6949152542372882
157,0.005019487347453833,0.4859661722612542,0.6949152542372882
158,0.005774188321083784,0.4859661722612542,0.6949152542372882
159,0.0028222936671227217,0.4859661722612542,0.6949152542372882
160,0.012878600507974625,0.4840520732883317,0.6949152542372882
161,0.0032616446260362864,0.5266010928961748,0.711864406779661
162,0.006341923028230667,0.5296780159730979,0.711864406779661
163,0.007195385172963142,0.5348062211013029,0.711864406779661
164,0.004948422312736511,0.516952380952381,0.6949152542372882
165,0.006817887537181377,0.516952380952381,0.6949152542372882
166,0.004726904444396496,0.5382950382950383,0.7288135593220338
167,0.006538298446685076,0.5382950382950383,0.7288135593220338
168,0.00668377848342061,0.5382950382950383,0.7288135593220338
169,0.00745357945561409,0.499660921956004,0.711864406779661
170,0.0045502884313464165,0.5030485643388869,0.711864406779661
171,0.003960638307034969,0.5030485643388869,0.711864406779661
172,0.008424492552876472,0.49332399626517265,0.6949152542372882
173,0.003675664309412241,0.5003676470588235,0.6949152542372882
174,0.004097779747098684,0.5003676470588235,0.6949152542372882
175,0.002888014540076256,0.4976190476190476,0.6949152542372882
176,0.010317910462617874,0.49550084889643464,0.6949152542372882
177,0.0037711355835199356,0.48816751556310123,0.6949152542372882
178,0.004704582504928112,0.48660109289617487,0.6949152542372882
179,0.0048437826335430145,0.48660109289617487,0.6949152542372882
180,0.006398062687367201,0.48816751556310123,0.6949152542372882
181,0.0026453405153006315,0.48128780968815477,0.6949152542372882
182,0.0026512255426496267,0.48128780968815477,0.6949152542372882
183,0.002565173665061593,0.48128780968815477,0.6949152542372882
184,0.005099339410662651,0.48855082678232586,0.6949152542372882
185,0.0035354108549654484,0.48855082678232586,0.6949152542372882
186,0.004180440213531256,0.48855082678232586,0.6949152542372882
187,0.0033455213997513056,0.4998103150465735,0.711864406779661
188,0.004478307440876961,0.4998103150465735,0.711864406779661
189,0.003098707878962159,0.4998103150465735,0.711864406779661
190,0.0032680206932127476,0.48855082678232586,0.6949152542372882
191,0.013916244730353355,0.48855082678232586,0.6949152542372882
192,0.0026540576945990324,0.4918730158730158,0.6949152542372882
193,0.0061389729380607605,0.5029761904761905,0.711864406779661
194,0.0035181345883756876,0.5017737399956739,0.711864406779661
195,0.0049023134633898735,0.5136363636363637,0.7288135593220338
196,0.002945919055491686,0.5136363636363637,0.7288135593220338
197,0.004915323574095964,0.5017737399956739,0.711864406779661
198,0.0031173513270914555,0.5136363636363637,0.7288135593220338
199,0.004297465551644564,0.5017737399956739,0.711864406779661
200,0.003170497016981244,0.512969696969697,0.7288135593220338
201,0.0034964571241289377,0.5136363636363637,0.7288135593220338
202,0.004458190407603979,0.512969696969697,0.7288135593220338
203,0.0024556901771575212,0.5241025641025642,0.7457627118644068
204,0.003922726958990097,0.5135042735042734,0.7288135593220338
205,0.005879025440663099,0.5030485643388869,0.711864406779661
206,0.0030579143203794956,0.5030485643388869,0.711864406779661
207,0.00481929536908865,0.49932206861239115,0.711864406779661
208,0.0029043008107692003,0.49932206861239115,0.711864406779661
209,0.004106062464416027,0.49932206861239115,0.711864406779661
210,0.0027842922136187553,0.4972878096881548,0.711864406779661
211,0.003311184700578451,0.5080200501253133,0.7288135593220338
212,0.0026006880216300488,0.4972878096881548,0.711864406779661
213,0.003047318197786808,0.4972878096881548,0.711864406779661
214,0.004087093286216259,0.5000200501253133,0.711864406779661
215,0.0036870206240564585,0.5019661722612542,0.711864406779661
216,0.0026361471973359585,0.5142222222222221,0.7288135593220338
217,0.00556623749434948,0.5142222222222221,0.7288135593220338
218,0.0038947381544858217,0.5135042735042734,0.7288135593220338
219,0.005601521581411362,0.5023095238095238,0.711864406779661
220,0.003758662845939398,0.48840143369175626,0.6949152542372882
221,0.005784167442470789,0.48906810035842285,0.6949152542372882
222,0.010472867637872696,0.4866010928961749,0.6949152542372882
223,0.00324641983024776,0.4915760368663594,0.6949152542372882
224,0.003335976041853428,0.5005199245199246,0.711864406779661
225,0.006348311435431242,0.5144469696969697,0.7288135593220338
226,0.0037782590370625257,0.5144469696969697,0.7288135593220338
227,0.004673450719565153,0.5216410256410257,0.7457627118644068
228,0.0033022586721926928,0.4943526039178214,0.711864406779661
229,0.0037425654008984566,0.4962795658447833,0.711864406779661
230,0.004278060980141163,0.4962795658447833,0.711864406779661
231,0.0036666772793978453,0.5063690476190477,0.7288135593220338
232,0.004391202237457037,0.5031944444444445,0.7288135593220338
233,0.004947294946759939,0.5134285714285715,0.7457627118644068
234,0.0033644214272499084,0.5142222222222221,0.7288135593220338
235,0.004211056511849165,0.5083398692810457,0.7288135593220338
236,0.003958702553063631,0.49932206861239115,0.711864406779661
237,0.0033120433799922466,0.49932206861239115,0.711864406779661
238,0.009970000013709068,0.5236566332218506,0.7288135593220338
239,0.005304363556206226,0.4976800976800977,0.6949152542372882
240,0.00426041753962636,0.47247227658186564,0.6779661016949152
241,0.006283686030656099,0.4976800976800977,0.6949152542372882
242,0.004282582085579634,0.5236566332218506,0.7288135593220338
243,0.004089467693120241,0.5164516642777512,0.7288135593220338
244,0.004721011035144329,0.5394747474747474,0.7627118644067796
245,0.0030054727103561163,0.5394747474747474,0.7627118644067796
246,0.0054488955065608025,0.5394747474747474,0.7627118644067796
247,0.004720537457615137,0.5464494720965309,0.7627118644067796
248,0.0031904049683362246,0.5464494720965309,0.7627118644067796
249,0.0034104271326214075,0.47239819004524886,0.7457627118644068
250,0.003988723270595074,0.47239819004524886,0.7457627118644068
251,0.0033823223784565926,0.47239819004524886,0.7457627118644068
252,0.004543076269328594,0.528969696969697,0.7457627118644068
253,0.0060319541953504086,0.5394871794871795,0.7627118644067796
254,0.006242338102310896,0.528969696969697,0.7457627118644068
255,0.0036688155960291624,0.517860696517413,0.7288135593220338
256,0.00375674432143569,0.517860696517413,0.7288135593220338
257,0.004189076833426952,0.5136363636363637,0.7288135593220338
258,0.0043251835741102695,0.49709383753501396,0.711864406779661
259,0.003110945923253894,0.49709383753501396,0.711864406779661
260,0.005388463381677866,0.5083398692810457,0.7288135593220338
261,0.002970548113808036,0.5083398692810457,0.7288135593220338
262,0.004452295135706663,0.509741935483871,0.7288135593220338
263,0.0031826647464185953,0.4972287581699347,0.711864406779661
264,0.0034581387881189585,0.5065837768788588,0.711864406779661
265,0.0046798656694591045,0.4952730065633292,0.6949152542372882
266,0.002911423100158572,0.4952730065633292,0.6949152542372882
267,0.004525139927864075,0.4952730065633292,0.6949152542372882
268,0.0029642649460583925,0.5140276497695853,0.7288135593220338
269,0.003288415726274252,0.5140276497695853,0.7288135593220338
270,0.003140944754704833,0.5065837768788588,0.711864406779661
271,0.002901206025853753,0.49503030303030293,0.6949152542372882
272,0.002901640487834811,0.528045197740113,0.711864406779661
273,0.00340132974088192,0.491075500770416,0.6949152542372882
274,0.0028275810182094574,0.4956091724825524,0.711864406779661
275,0.0030590833630412817,0.4879985248017702,0.6949152542372882
276,0.002483486197888851,0.4879985248017702,0.6949152542372882
277,0.003141831373795867,0.4879985248017702,0.6949152542372882
278,0.0025999813806265593,0.524183908045977,0.711864406779661
279,0.002892803866416216,0.524183908045977,0.711864406779661
280,0.006114449352025986,0.4872677595628415,0.6949152542372882
281,0.0023757806047797203,0.4912903225806452,0.6949152542372882
282,0.003845755709335208,0.4912903225806452,0.6949152542372882
283,0.00331214745528996,0.4986666666666667,0.711864406779661
284,0.0023562833666801453,0.545141065830721,0.7457627118644068
285,0.003281589597463608,0.4986666666666667,0.711864406779661
286,0.0024408812168985605,0.4986666666666667,0.711864406779661
287,0.0030846144072711468,0.5281172161172161,0.7627118644067796
288,0.002956236945465207,0.5399378881987578,0.7457627118644068
289,0.005154136568307877,0.5349915966386555,0.7457627118644068
290,0.003809591056779027,0.5190303030303031,0.7457627118644068
291,0.005119188688695431,0.4901709401709402,0.711864406779661
292,0.0038636450190097094,0.4912820512820513,0.711864406779661
293,0.0037756862584501505,0.4986666666666667,0.711864406779661
294,0.0032778186723589897,0.4872677595628415,0.6949152542372882
295,0.0034526719246059656,0.48138540662166507,0.6949152542372882
296,0.0034329593181610107,0.48147828587863095,0.6949152542372882
297,0.002731556771323085,0.49287719298245614,0.711864406779661
298,0.007101479452103376,0.49287719298245614,0.711864406779661
299,0.004320770502090454,0.492,0.711864406779661
300,0.0024191606789827347,0.5327843137254902,0.7288135593220338
