epoch,train_loss,val_f1,val_acc
63,1.2841509580612183,0.07541418157720345,0.23233973050224582
64,1.2833895683288574,0.07541418157720345,0.23233973050224582
65,1.2777810096740723,0.07541418157720345,0.23233973050224582
66,1.2731659412384033,0.07589612685783745,0.23274806043282972
67,1.2719929218292236,0.07585433087023005,0.23254389546753776
68,1.268596887588501,0.07633433634727688,0.2329522253981217
69,1.2716158628463745,0.07637043293063563,0.2329522253981217
70,1.265382170677185,0.07638247452423583,0.2329522253981217
71,1.2619549036026,0.07684831670952139,0.2333605553287056
72,1.2632269859313965,0.07703781831623599,0.2333605553287056
73,1.2608518600463867,0.076975015671174,0.2329522253981217
74,1.2616668939590454,0.07906766369014653,0.23458554512045732
75,1.2593640089035034,0.08001091065267249,0.23478971008574928
76,1.2562891244888306,0.08161729558508943,0.23581053491220907
77,1.2505351305007935,0.08278940386364861,0.23621886484279297
78,1.2530133724212646,0.08452526101637445,0.2374438546345447
79,1.2475498914718628,0.0881249225542974,0.2403021641486321
80,1.249603271484375,0.09199138509724528,0.24316047366271948
81,1.2463809251785278,0.09788933765064498,0.2476521028991425
82,1.2481496334075928,0.10310540489430245,0.2513270722743977
83,1.2468088865280151,0.10855596417304714,0.2556145365455288
84,1.2444957494735718,0.11471870986132338,0.26092282564311964
85,1.2415812015533447,0.12232434663356091,0.26786443446304614
86,1.2401305437088013,0.1288278118314909,0.27419354838709675
87,1.237967610359192,0.1385367571221079,0.28317680685994284
88,1.2345091104507446,0.1498120308971828,0.29379338505512453
89,1.2374792098999023,0.15942971021066624,0.30338913842384646
90,1.230547547340393,0.17012666308480723,0.31604736627194774
91,1.239356279373169,0.17948925508097108,0.32666394446712943
92,1.2283674478530884,0.1858675555401977,0.33258472846059617
93,1.2307517528533936,0.1958844388925145,0.3399346672111066
94,1.2290012836456299,0.2030387580781659,0.3499387505104124
95,1.229363203048706,0.20520976269468383,0.3542262147815435
96,1.2226594686508179,0.2078418261176882,0.3560636994691711
97,1.229081153869629,0.21277265692610398,0.36137198856676195
98,1.2238434553146362,0.22133505672414788,0.3672927725602287
99,1.2199262380599976,0.23046783493063874,0.3756635361371989
100,1.22107994556427,0.23468130952503125,0.379746835443038
101,1.2201939821243286,0.23828166290081326,0.3832176398530012
102,1.2188172340393066,0.24073246259722766,0.38362596978358515
103,1.2166223526000977,0.2462707530386023,0.388934258881176
104,1.2188374996185303,0.25271720886409976,0.39689669252756227
105,1.2111320495605469,0.25733919352950385,0.4042466312780727
106,1.2133197784423828,0.2604299091076706,0.4064924458962842
107,1.2125595808029175,0.26182603733945714,0.40628828093099223
108,1.2076658010482788,0.2646922974777608,0.4093507554103716
109,1.208008885383606,0.27059559763795066,0.41363821968150266
110,1.2042839527130127,0.2747094017693847,0.41792568395263374
111,1.207290530204773,0.2777398154796002,0.4197631686402613
112,1.2009402513504028,0.27982964238351254,0.42017149857084524
113,1.2016310691833496,0.28514847071972954,0.426092282564312
114,1.2031457424163818,0.28758357929640466,0.4273172723560637
115,1.2009507417678833,0.2922062383650351,0.4338505512454063
116,1.1974631547927856,0.296978719035621,0.4379338505512454
117,1.204131007194519,0.29986124283308757,0.44160881992650064
118,1.2001476287841797,0.3014784347429226,0.44589628419763166
119,1.2009902000427246,0.3038088213340799,0.4503879134340547
120,1.1956886053085327,0.30507398438048616,0.45161290322580644
121,1.201794147491455,0.30385721995228054,0.45079624336463864
122,1.1962165832519531,0.30292780100420197,0.4495712535728869
123,1.195016860961914,0.3036406145612991,0.4518170681910984
124,1.191372036933899,0.30115065930645235,0.4499795835034708
125,1.191075086593628,0.29660684316754515,0.4467129440587995
126,1.1877464056015015,0.29412805588179786,0.44385463454471213
127,1.1876565217971802,0.296384021322247,0.4463046141282156
128,1.1856526136398315,0.2960418946738875,0.44446712944058797
129,1.1906582117080688,0.29531797832194084,0.44181298489179255
130,1.1854535341262817,0.2925757843344231,0.4391588403429971
131,1.1887507438659668,0.29438316469060855,0.4393630053082891
132,1.1827181577682495,0.2951004857159177,0.44038383013474885
133,1.1845568418502808,0.2950579942366621,0.4407921600653328
134,1.1826153993606567,0.2934993017785598,0.439975500204165
135,1.1786853075027466,0.2924186687728132,0.43813801551653736
136,1.1798573732376099,0.2957901582110966,0.43772968558595343
137,1.1772985458374023,0.29874309229525775,0.4379338505512454
138,1.1798536777496338,0.29790060628856596,0.43956717027358105
139,1.1807790994644165,0.29854034886377395,0.4440587995100041
140,1.1729944944381714,0.2924631409711123,0.44507962433646386
141,1.174146294593811,0.2925398164712536,0.4448754593711719
142,1.1768548488616943,0.2997340120830527,0.4475296039199673
143,1.174822211265564,0.3074780395552041,0.45018374846876275
144,1.1719921827316284,0.30904337827362494,0.4483462637811352
145,1.171627163887024,0.30867768340022905,0.44936708860759494
146,1.174833059310913,0.3101000584016843,0.4483462637811352
147,1.1733179092407227,0.31459755876047935,0.45345038791343406
148,1.1687933206558228,0.31659831022848994,0.45569620253164556
149,1.1670024394989014,0.3186674533449243,0.4575336872192732
150,1.1655144691467285,0.32015396627512793,0.4573295222539812
151,1.1646236181259155,0.3163468832048747,0.4552878726010617
152,1.1656829118728638,0.31464203554283016,0.4561045324622295
153,1.1625525951385498,0.31634053905101295,0.45630869742752145
154,1.1648625135421753,0.31992826268722907,0.4593711719069008
155,1.164960265159607,0.3215747720701816,0.458146182115149
156,1.1612324714660645,0.3258733808600404,0.4595753368721927
157,1.1595085859298706,0.32741695508298924,0.45630869742752145
158,1.1611135005950928,0.32709596475820096,0.4565128623928134
159,1.1611911058425903,0.3244594591760809,0.45426704777460186
160,1.158543348312378,0.32170115266802807,0.4546753777051858
161,1.1583342552185059,0.3187873432498331,0.45977950183748467
162,1.159155249595642,0.3154668251627569,0.458146182115149
163,1.1565147638320923,0.31635757415197135,0.4575336872192732
164,1.1559669971466064,0.3149914855494554,0.4554920375663536
165,1.154442310333252,0.3140534694143268,0.4554920375663536
166,1.1575725078582764,0.31612055226925184,0.4575336872192732
167,1.1534801721572876,0.3167634764455908,0.45773785218456514
168,1.1547331809997559,0.3207531308805345,0.46039199673336056
169,1.1504693031311035,0.323196325269458,0.4634544712127399
170,1.1522799730300903,0.32599268962168504,0.4636586361780318
171,1.1495373249053955,0.32787542861037194,0.4634544712127399
172,1.1493841409683228,0.3316900647357977,0.4644752960391997
173,1.1533364057540894,0.32973163749679624,0.45998366680277664
174,1.146586298942566,0.32803147469227895,0.4565128623928134
175,1.1472344398498535,0.3276713955622493,0.4561045324622295
176,1.149034857749939,0.3252441200464262,0.45304205798285013
177,1.1491316556930542,0.3252422783385994,0.4540628828093099
178,1.1508198976516724,0.32166895012741287,0.4505920783993467
179,1.1412919759750366,0.3267205668548633,0.45487954267047775
180,1.14341139793396,0.3296231487914846,0.4587586770110249
181,1.1446514129638672,0.3288299776585291,0.4601878317680686
182,1.146410346031189,0.3238754447947817,0.4579420171498571
183,1.141616702079773,0.31906489714631797,0.4567170273581054
184,1.1425715684890747,0.31925927812404864,0.4595753368721927
185,1.141105055809021,0.3219631319531168,0.4652919559003675
186,1.1436493396759033,0.3198310776641449,0.4601878317680686
187,1.1357309818267822,0.3242260524884706,0.46182115149040426
188,1.137205958366394,0.3225830054892719,0.458146182115149
189,1.139833927154541,0.3259204916234974,0.46039199673336056
190,1.134080171585083,0.32476291250069733,0.4587586770110249
191,1.1385164260864258,0.32428086831045444,0.458146182115149
192,1.134347915649414,0.3248095120486985,0.45896284197631687
193,1.1372507810592651,0.32250513842308803,0.4569211923233973
194,1.1363205909729004,0.32623349364746684,0.46039199673336056
195,1.1316999197006226,0.33022856825191665,0.4650877909350755
196,1.1331605911254883,0.33325981583927183,0.4659044507962434
197,1.1330336332321167,0.3376571507793247,0.4685585953450388
198,1.1315631866455078,0.3359906304434251,0.46692527562270314
199,1.1284325122833252,0.3326663879738945,0.4665169456921192
200,1.133675217628479,0.33485858465088253,0.4667211106574112
201,1.1316360235214233,0.3342091848863424,0.46753777051857903
202,1.1249995231628418,0.33361282415651095,0.4697835851367905
203,1.1333622932434082,0.3302585712398989,0.4652919559003675
204,1.130821704864502,0.3288729869244833,0.4657002858309514
205,1.129286289215088,0.32771752306155116,0.4638628011433238
206,1.1299669742584229,0.3270431983072526,0.4650877909350755
207,1.1279246807098389,0.32728766454931996,0.46406696610861575
208,1.1243566274642944,0.33136886559126,0.4652919559003675
209,1.1267377138137817,0.3335213119544979,0.4638628011433238
210,1.1233444213867188,0.3348930206950242,0.4634544712127399
211,1.1246347427368164,0.3351712278288454,0.46263781135157206
212,1.1241788864135742,0.3366139635113697,0.46325030624744795
213,1.1241589784622192,0.3395972224970931,0.4650877909350755
214,1.1222971677780151,0.3445297176925405,0.4663127807268273
215,1.1185567378997803,0.34838860949762024,0.4671294405879951
216,1.1212542057037354,0.34745972577477396,0.4659044507962434
217,1.1228307485580444,0.34756592315363743,0.46549612086565945
218,1.1211482286453247,0.3492748423186127,0.4667211106574112
219,1.1230627298355103,0.34836365520074225,0.462841976316864
220,1.1220017671585083,0.34626151168239994,0.4648836259697836
221,1.1180503368377686,0.34672695334272097,0.46835443037974683
222,1.122662901878357,0.3416268920987081,0.4689669252756227
223,1.1195650100708008,0.33477944323988174,0.4657002858309514
224,1.1222072839736938,0.3294992117142511,0.4616169865251123
225,1.1200196743011475,0.3223606936998197,0.4561045324622295
226,1.1121695041656494,0.32150897124481526,0.4565128623928134
227,1.1183857917785645,0.3249578487099404,0.458350347080441
228,1.1164745092391968,0.33350601506085875,0.462841976316864
229,1.1132805347442627,0.33729370958087357,0.46141282155982033
230,1.1132484674453735,0.3442414297897106,0.46182115149040426
231,1.1143819093704224,0.3474242558405815,0.4652919559003675
232,1.1116818189620972,0.35074400399951516,0.4652919559003675
233,1.1136515140533447,0.3508800578939378,0.4667211106574112
234,1.111852765083313,0.3525763086848458,0.46917109024091463
235,1.1137542724609375,0.3450142024614534,0.4671294405879951
236,1.1135694980621338,0.3442921640826174,0.46549612086565945
237,1.1112091541290283,0.3419942028267752,0.4679461004491629
238,1.109703779220581,0.3426802584849974,0.4689669252756227
239,1.111879587173462,0.3377679182058606,0.4644752960391997
240,1.109121561050415,0.3452299902597312,0.46610861576153534
241,1.110443115234375,0.34706198472301875,0.4671294405879951
242,1.1069581508636475,0.3473188749154222,0.46753777051857903
243,1.1077888011932373,0.3497200764904604,0.46876276031033076
244,1.102941632270813,0.35423828974942884,0.46753777051857903
245,1.1050454378128052,0.3551638324262559,0.46917109024091463
246,1.1081626415252686,0.35634099464884555,0.4679461004491629
247,1.1070475578308105,0.35906260364223935,0.4659044507962434
248,1.1075797080993652,0.35588999649394415,0.4648836259697836
249,1.1058002710342407,0.3552842424416445,0.4642711310739077
250,1.1085422039031982,0.3514034346352119,0.4616169865251123
251,1.1054192781448364,0.35378420504478075,0.4638628011433238
252,1.1064794063568115,0.3564707856770551,0.4644752960391997
253,1.1044130325317383,0.3552853935333422,0.4642711310739077
254,1.1022634506225586,0.35611216802285084,0.46692527562270314
255,1.1066837310791016,0.3575027573374797,0.4693752552062066
256,1.1034772396087646,0.35645026178503963,0.4679461004491629
257,1.100879192352295,0.3583508220664128,0.46815026541445487
258,1.1036707162857056,0.355331722788063,0.46957942017149856
259,1.099565863609314,0.35451707262482207,0.47019191506737446
260,1.0980219841003418,0.3558470277588943,0.4699877501020825
261,1.1004453897476196,0.35572185581365884,0.4689669252756227
262,1.101525902748108,0.3589049646286059,0.46753777051857903
263,1.0973525047302246,0.35973484884784757,0.46774193548387094
264,1.098716378211975,0.3589264759861489,0.46774193548387094
265,1.0980061292648315,0.34874659070103625,0.462841976316864
266,1.0941839218139648,0.34929860908894267,0.4650877909350755
267,1.0980867147445679,0.34763567771011894,0.4624336463862801
268,1.0956321954727173,0.34945340658351176,0.4657002858309514
269,1.1000149250030518,0.3443373270990769,0.4642711310739077
270,1.0964757204055786,0.339771028922822,0.4624336463862801
271,1.0959213972091675,0.3401604869766154,0.4648836259697836
272,1.095184087753296,0.3469399268638512,0.4667211106574112
273,1.0954744815826416,0.35119434704566593,0.4665169456921192
274,1.0942648649215698,0.35102804463859594,0.46610861576153534
275,1.089787244796753,0.35581202869372425,0.4650877909350755
276,1.0900311470031738,0.36020945253106884,0.4636586361780318
277,1.0952094793319702,0.366209683011772,0.4689669252756227
278,1.0900956392288208,0.3717672298581892,0.47386688444262964
279,1.0911638736724854,0.368301882110456,0.47162106982441815
280,1.0922088623046875,0.36433716822254014,0.4699877501020825
281,1.0940580368041992,0.36340980120675226,0.47060024499795833
282,1.0896592140197754,0.35995526931853405,0.47162106982441815
283,1.0934399366378784,0.35263022656191334,0.4679461004491629
284,1.0913965702056885,0.3496836149064215,0.4665169456921192
285,1.094904899597168,0.34782474166534844,0.4663127807268273
286,1.089125394821167,0.3504245440384641,0.46815026541445487
287,1.0903608798980713,0.35092282695614424,0.46815026541445487
288,1.0885893106460571,0.3529824946157474,0.46692527562270314
289,1.089157223701477,0.35640480584732165,0.4703960800326664
290,1.088074803352356,0.36198536509118606,0.47060024499795833
291,1.0896342992782593,0.35845123052343814,0.47060024499795833
292,1.090230107307434,0.3620506996661983,0.4728460596161699
293,1.0871561765670776,0.3530664542522662,0.46733360555328707
294,1.0892077684402466,0.35749929300397976,0.46917109024091463
295,1.085492730140686,0.35732091853877856,0.4689669252756227
296,1.0858607292175293,0.3564822327190617,0.46876276031033076
297,1.0867640972137451,0.35324200361293717,0.46835443037974683
298,1.0862268209457397,0.3545149650298197,0.4665169456921192
299,1.0841563940048218,0.3581852445634142,0.4652919559003675
300,1.083831548690796,0.3624093956414772,0.4657002858309514
301,1.080117106437683,0.3612117153892634,0.4652919559003675
302,1.0840322971343994,0.36020620154648736,0.4610044916292364
303,1.0840742588043213,0.36288609796973476,0.46182115149040426
304,1.0796040296554565,0.3689966664719381,0.4665169456921192
305,1.0828328132629395,0.37110920691946675,0.47019191506737446
306,1.0864781141281128,0.362890427674744,0.46733360555328707
307,1.0817116498947144,0.35792443391341744,0.46263781135157206
308,1.0816445350646973,0.3543991527915691,0.46222948142098813
309,1.0823403596878052,0.3515326287436283,0.45998366680277664
310,1.0799893140792847,0.3531954843069937,0.4634544712127399
311,1.0815330743789673,0.35408214779922,0.463046141282156
312,1.0791370868682861,0.35626946728770004,0.46610861576153534
313,1.0790529251098633,0.3557945477867418,0.46549612086565945
314,1.0790557861328125,0.3609618957742159,0.46835443037974683
315,1.0807371139526367,0.3620787296374365,0.46917109024091463
316,1.0788096189498901,0.3605358210730066,0.4697835851367905
317,1.0750840902328491,0.35697048811073273,0.46467946100449165
318,1.0788073539733887,0.36008354052101177,0.47019191506737446
319,1.078346610069275,0.35897515571894256,0.47019191506737446
320,1.0773353576660156,0.36016844874029696,0.4712127398938342
321,1.0786045789718628,0.36043644090220794,0.4699877501020825
322,1.0782076120376587,0.3574539022554707,0.46692527562270314
323,1.077841877937317,0.3565584702872147,0.4663127807268273
324,1.0761152505874634,0.35551625433699663,0.46549612086565945
325,1.0759367942810059,0.3499350655796424,0.4620253164556962
326,1.078202247619629,0.3523177804408946,0.4648836259697836
327,1.0757495164871216,0.3552637422994704,0.4685585953450388
328,1.0719451904296875,0.356549726007492,0.4667211106574112
329,1.074294090270996,0.3612787169581354,0.46815026541445487
330,1.0760318040847778,0.3666101163612221,0.4685585953450388
331,1.0703771114349365,0.3647916796907672,0.46835443037974683
332,1.0729689598083496,0.36349064011369125,0.4685585953450388
333,1.0764918327331543,0.3622970886312847,0.4665169456921192
334,1.0746979713439941,0.35944022355220395,0.4636586361780318
335,1.073209524154663,0.36554076150450954,0.4657002858309514
336,1.0737789869308472,0.3626099315342627,0.46692527562270314
337,1.0742045640945435,0.3636057010335406,0.4665169456921192
338,1.0754504203796387,0.3664388873127761,0.4699877501020825
339,1.071895956993103,0.3629793318373216,0.4699877501020825
340,1.06882905960083,0.36101213026266,0.47019191506737446
341,1.069193959236145,0.3592112394277878,0.46835443037974683
342,1.069113850593567,0.3572022056571772,0.4679461004491629
343,1.0702240467071533,0.3530628579714689,0.4644752960391997
344,1.0733458995819092,0.3591615865710577,0.46467946100449165
345,1.0707553625106812,0.35842735805831133,0.46325030624744795
346,1.0669918060302734,0.3617288551236451,0.4636586361780318
347,1.0701864957809448,0.3627599872686507,0.4657002858309514
348,1.0663872957229614,0.3585364218232875,0.4650877909350755
349,1.0691006183624268,0.3589246036028795,0.4648836259697836
350,1.0696789026260376,0.355548540144222,0.4659044507962434
351,1.0686781406402588,0.3591608962143492,0.46692527562270314
352,1.0713868141174316,0.3609451791087159,0.4659044507962434
353,1.0669084787368774,0.36304908071339054,0.4657002858309514
354,1.0707087516784668,0.36146878706072616,0.46222948142098813
355,1.0653376579284668,0.36483158205134003,0.46120865659452837
356,1.0649971961975098,0.36719292571363127,0.4610044916292364
357,1.0695923566818237,0.36238005043034816,0.45998366680277664
358,1.0653343200683594,0.3626140447986321,0.4624336463862801
359,1.0674105882644653,0.3612730787063977,0.4624336463862801
360,1.0658724308013916,0.35819055294948876,0.46406696610861575
361,1.0678520202636719,0.36351125158141706,0.46917109024091463
362,1.0615383386611938,0.35869878763433605,0.4671294405879951
363,1.0636757612228394,0.35909292626579553,0.4671294405879951
364,1.0663938522338867,0.3562613625287993,0.4671294405879951
365,1.0645495653152466,0.36126625801463774,0.4667211106574112
366,1.064951777458191,0.36271139098405814,0.46835443037974683
367,1.065260648727417,0.3655103000802783,0.47060024499795833
368,1.0639739036560059,0.3664003599011714,0.4699877501020825
369,1.0623910427093506,0.3647576712856432,0.4689669252756227
370,1.0643317699432373,0.36933180577125246,0.4718252347897101
371,1.0633697509765625,0.37268115864106166,0.47019191506737446
372,1.0652964115142822,0.3677032046397486,0.46610861576153534
373,1.061070442199707,0.3641530884162628,0.46774193548387094
374,1.0627329349517822,0.36517083134263684,0.4699877501020825
375,1.0630844831466675,0.361242407816207,0.4699877501020825
376,1.0614665746688843,0.3635851996740391,0.46957942017149856
377,1.062792181968689,0.3662804520756194,0.4697835851367905
378,1.06227707862854,0.36142579912733475,0.4671294405879951
379,1.0605478286743164,0.3640894540704224,0.47162106982441815
380,1.06429922580719,0.3608568982685002,0.4693752552062066
381,1.0589337348937988,0.35084745376114823,0.4689669252756227
382,1.061666488647461,0.3536296705743342,0.4671294405879951
383,1.0648694038391113,0.3580090724168166,0.4659044507962434
384,1.0618131160736084,0.3681755828675175,0.4671294405879951
385,1.0630247592926025,0.3691132744957183,0.4652919559003675
386,1.061086654663086,0.37456562653719117,0.4665169456921192
387,1.0615688562393188,0.37746772468308987,0.4685585953450388
388,1.0565816164016724,0.37893742738110936,0.47427521437321357
389,1.0615239143371582,0.3748141477877541,0.47243772968558595
390,1.0589892864227295,0.37177407434507936,0.47162106982441815
391,1.0575474500656128,0.370664756802385,0.47100857492854226
392,1.0572446584701538,0.3668147141718837,0.4671294405879951
393,1.0572959184646606,0.3622286145070843,0.46610861576153534
394,1.0577048063278198,0.3609194822255353,0.4665169456921192
395,1.0579854249954224,0.3647891349116623,0.4665169456921192
396,1.0581557750701904,0.363774495073571,0.4644752960391997
397,1.0564969778060913,0.3620760601771423,0.4624336463862801
398,1.0570871829986572,0.36676379947628984,0.46733360555328707
399,1.0538674592971802,0.3655616343614696,0.4679461004491629
400,1.0564321279525757,0.36443312988028403,0.46753777051857903
