epoch,train_loss,val_f1,val_acc
7,1.553866982460022,0.23829931972789115,0.423728813559322
8,1.555816650390625,0.22891022021456803,0.4067796610169492
9,1.4874895811080933,0.2397249809014515,0.423728813559322
10,1.313658356666565,0.24372093023255817,0.423728813559322
11,1.4401254653930664,0.24944055944055946,0.4406779661016949
12,1.818342924118042,0.2569732154637815,0.4576271186440678
13,1.3861500024795532,0.25883940620782725,0.4576271186440678
14,1.2243927717208862,0.26950999026470723,0.4745762711864407
15,1.1270263195037842,0.33706641706641705,0.5084745762711864
16,1.2049906253814697,0.34224598930481287,0.5254237288135594
17,1.1362799406051636,0.3782019704433498,0.5254237288135594
18,1.1033457517623901,0.29894179894179895,0.4745762711864407
19,1.2131266593933105,0.28879892037786775,0.4745762711864407
20,1.0202417373657227,0.28888888888888886,0.4745762711864407
21,1.427634835243225,0.28056206088992974,0.4915254237288136
22,1.029314398765564,0.2737484737484738,0.4915254237288136
23,0.961824357509613,0.2759615384615385,0.4915254237288136
24,1.0887022018432617,0.2759615384615385,0.4915254237288136
25,0.9516071677207947,0.2449074074074074,0.4745762711864407
26,0.9699251055717468,0.24279202279202278,0.4745762711864407
27,0.9623758792877197,0.24226190476190473,0.4745762711864407
28,1.0617611408233643,0.23133110863922876,0.4406779661016949
29,1.0918786525726318,0.23133110863922876,0.4406779661016949
30,0.8749977946281433,0.24708994708994708,0.4745762711864407
31,1.323391079902649,0.26181818181818184,0.5084745762711864
32,1.1459764242172241,0.27220026350461135,0.5254237288135594
33,0.8883508443832397,0.27220026350461135,0.5254237288135594
34,0.9803196787834167,0.25445134575569356,0.5084745762711864
35,1.1621923446655273,0.2675534991324465,0.5084745762711864
36,1.0800397396087646,0.2539754363283775,0.4745762711864407
37,0.8211989402770996,0.2539754363283775,0.4745762711864407
38,0.8435254096984863,0.24909698996655522,0.4576271186440678
39,0.9350436925888062,0.24584342211460858,0.4067796610169492
40,1.026882290840149,0.2571428571428571,0.4576271186440678
41,0.9169912934303284,0.27464285714285713,0.4915254237288136
42,0.8558942675590515,0.27464285714285713,0.4915254237288136
43,1.087197184562683,0.2675990675990676,0.4915254237288136
44,0.8132297992706299,0.2675990675990676,0.4915254237288136
45,0.8492931723594666,0.25310631397587924,0.4745762711864407
46,0.8642866611480713,0.25310631397587924,0.4745762711864407
47,0.8452644944190979,0.25936749817346827,0.4915254237288136
48,0.8213539719581604,0.25936749817346827,0.4915254237288136
49,0.8953105211257935,0.25936749817346827,0.4915254237288136
50,0.9478363394737244,0.25936749817346827,0.4915254237288136
51,1.075800895690918,0.24988267770876466,0.4406779661016949
52,0.8610048890113831,0.24988267770876466,0.4406779661016949
53,1.1381714344024658,0.2852641421224872,0.4576271186440678
54,1.0276782512664795,0.28617511520737327,0.4576271186440678
55,0.9050652384757996,0.2678728377746611,0.4406779661016949
56,0.9429115056991577,0.2678728377746611,0.4406779661016949
57,0.8268358111381531,0.2678728377746611,0.4406779661016949
58,0.952301025390625,0.28617511520737327,0.4576271186440678
59,0.8174179196357727,0.23152958152958153,0.423728813559322
60,0.9508026242256165,0.23214285714285712,0.423728813559322
61,0.7664584517478943,0.23214285714285712,0.423728813559322
62,0.7003762125968933,0.23214285714285712,0.423728813559322
63,0.8633095026016235,0.23214285714285712,0.423728813559322
64,0.6667425036430359,0.23214285714285712,0.423728813559322
65,0.782296359539032,0.23214285714285712,0.423728813559322
66,0.8732275366783142,0.23287878787878785,0.423728813559322
67,0.8476621508598328,0.24988267770876466,0.4406779661016949
68,0.7235308885574341,0.24971139971139972,0.4406779661016949
69,0.6835682988166809,0.24971139971139972,0.4406779661016949
70,0.7401368618011475,0.24971139971139972,0.4406779661016949
71,0.6916893720626831,0.233233938736785,0.423728813559322
72,0.6974990963935852,0.233233938736785,0.423728813559322
73,0.6974576711654663,0.233233938736785,0.423728813559322
74,0.789012610912323,0.22617746552172782,0.4067796610169492
75,0.7257816791534424,0.2256565656565656,0.4067796610169492
76,0.7245087027549744,0.2256565656565656,0.4067796610169492
77,0.6941425800323486,0.22617746552172782,0.4067796610169492
78,0.8715443015098572,0.22617746552172782,0.4067796610169492
79,0.7286192178726196,0.233233938736785,0.423728813559322
80,0.8171989321708679,0.233233938736785,0.423728813559322
81,0.6943489909172058,0.233233938736785,0.423728813559322
82,0.7029814720153809,0.24881835432120064,0.4406779661016949
83,0.6635398268699646,0.24881835432120064,0.4406779661016949
84,0.8443822860717773,0.24121420485514236,0.423728813559322
85,0.893673837184906,0.27187238285144566,0.4576271186440678
86,0.7864680886268616,0.26848739495798324,0.4406779661016949
87,0.6345313787460327,0.26848739495798324,0.4406779661016949
88,0.6506832838058472,0.26848739495798324,0.4406779661016949
89,0.6810577511787415,0.2692982456140351,0.4406779661016949
90,0.661965012550354,0.28650586701434155,0.4745762711864407
91,0.6069957613945007,0.28650586701434155,0.4745762711864407
92,0.6458187103271484,0.27266666666666667,0.4576271186440678
93,0.6491912007331848,0.2811475409836065,0.4745762711864407
94,0.6845273375511169,0.26598877980364655,0.4576271186440678
95,0.685335636138916,0.26598877980364655,0.4576271186440678
96,0.6695798635482788,0.26598877980364655,0.4576271186440678
97,0.6991960406303406,0.26598877980364655,0.4576271186440678
98,0.7341643571853638,0.26598877980364655,0.4576271186440678
99,0.5953966379165649,0.2702898550724638,0.4745762711864407
100,0.7878100275993347,0.2702898550724638,0.4745762711864407
1,2.0817275047302246,0.14577777777777778,0.1864406779661017
2,2.3789453506469727,0.1473225547528953,0.22033898305084745
3,2.937130928039551,0.12114285714285714,0.22033898305084745
4,1.7343865633010864,0.10500000000000001,0.3559322033898305
5,1.9427824020385742,0.10126582278481014,0.3389830508474576
6,1.8123217821121216,0.09315068493150684,0.288135593220339
7,1.5989148616790771,0.13196347031963468,0.3220338983050847
8,2.7470128536224365,0.1629469122426869,0.3389830508474576
9,1.797398567199707,0.14525252525252524,0.2711864406779661
10,1.5252196788787842,0.1463051568314726,0.2711864406779661
11,1.7154020071029663,0.18939185909437625,0.3050847457627119
12,1.2806975841522217,0.2343167701863354,0.3220338983050847
13,1.3644360303878784,0.2415757575757576,0.3220338983050847
14,1.3983708620071411,0.2688337298934439,0.3220338983050847
15,1.3824243545532227,0.3486380286380287,0.3898305084745763
16,1.2673002481460571,0.3265074209090436,0.3559322033898305
17,1.264783263206482,0.3130901777960602,0.3389830508474576
18,1.307602047920227,0.3026495726495727,0.3220338983050847
19,1.2273067235946655,0.32119569229781564,0.3220338983050847
20,1.2260932922363281,0.2375600758579482,0.2542372881355932
21,1.0322269201278687,0.2067791032496915,0.2542372881355932
22,1.1855134963989258,0.22028631745612878,0.288135593220339
23,1.0659488439559937,0.22194250194250192,0.288135593220339
24,1.0671802759170532,0.2616429608127721,0.3220338983050847
25,1.0539473295211792,0.24529914529914532,0.3050847457627119
26,1.2094993591308594,0.25584487975792325,0.3220338983050847
27,1.1483137607574463,0.24446921838226188,0.288135593220339
28,1.1309401988983154,0.21426573426573428,0.2711864406779661
29,0.9589279294013977,0.1974005305039788,0.2542372881355932
30,0.9972962141036987,0.17611473272490225,0.23728813559322035
31,1.0518022775650024,0.18153846153846157,0.2542372881355932
32,1.0627024173736572,0.2006607185917531,0.2711864406779661
33,0.9824934601783752,0.26168498168498167,0.288135593220339
34,0.9914431571960449,0.28669330669330667,0.3220338983050847
35,0.9322891235351562,0.2578677150786309,0.2711864406779661
36,0.9829399585723877,0.2738811188811189,0.288135593220339
37,0.917547881603241,0.24996336996336996,0.2542372881355932
38,0.9827321171760559,0.2661606860991266,0.288135593220339
39,0.9661496877670288,0.22472727272727272,0.2542372881355932
40,0.8947738409042358,0.28438095238095235,0.3220338983050847
41,0.9577097296714783,0.2671794871794872,0.3220338983050847
42,0.838042140007019,0.168135593220339,0.2711864406779661
43,1.1030247211456299,0.17180327868852457,0.288135593220339
44,0.9863089919090271,0.1775175644028103,0.288135593220339
45,0.985090434551239,0.17904761904761904,0.288135593220339
46,0.924892008304596,0.14967405475880052,0.2542372881355932
47,0.8023996353149414,0.1625910931174089,0.23728813559322035
48,0.8936144709587097,0.1625910931174089,0.23728813559322035
49,0.8712442517280579,0.1556125356125356,0.22033898305084745
50,0.8990404009819031,0.18055732946298986,0.2542372881355932
51,0.914909303188324,0.18703341103341103,0.2711864406779661
52,0.8626874089241028,0.18216416706982747,0.2542372881355932
53,0.8713557124137878,0.21238021238021237,0.3050847457627119
54,0.6806928515434265,0.21973951973951972,0.3220338983050847
55,0.8285531401634216,0.22155770155770155,0.3220338983050847
56,0.8025086522102356,0.21164021164021163,0.3050847457627119
57,0.8218895196914673,0.24341319058300187,0.3050847457627119
58,0.8868860602378845,0.22587505087505083,0.2711864406779661
59,0.8489895462989807,0.2412551642730671,0.288135593220339
60,0.7566537261009216,0.2412551642730671,0.288135593220339
61,0.8255553841590881,0.2516549344375431,0.288135593220339
62,0.8098881244659424,0.2542004000727405,0.288135593220339
63,0.8320998549461365,0.17318820861678005,0.23728813559322035
64,0.7979254126548767,0.17683760683760683,0.2542372881355932
65,0.7794492244720459,0.17524109014675054,0.2542372881355932
66,0.7777048945426941,0.17501089324618735,0.2542372881355932
67,0.8485124707221985,0.17501089324618735,0.2542372881355932
68,0.7269065380096436,0.17501089324618735,0.2542372881355932
69,0.8378750085830688,0.1742540494458653,0.2542372881355932
70,0.786903440952301,0.1742540494458653,0.2542372881355932
71,0.757996678352356,0.15493516399694887,0.2542372881355932
72,0.6970219016075134,0.15493516399694887,0.2542372881355932
73,0.7018205523490906,0.15493516399694887,0.2542372881355932
74,0.7657319903373718,0.1626697547110222,0.2711864406779661
75,0.6371074318885803,0.1634646962233169,0.2711864406779661
76,0.6576778292655945,0.15238095238095237,0.23728813559322035
77,0.8671115636825562,0.14928122192273136,0.22033898305084745
78,0.8652328252792358,0.18333919293722412,0.23728813559322035
79,0.6723814606666565,0.18333919293722412,0.23728813559322035
80,0.7408645749092102,0.1777310924369748,0.22033898305084745
81,0.7305428385734558,0.1777310924369748,0.22033898305084745
82,0.7159996628761292,0.17114285714285715,0.2033898305084746
83,0.898423969745636,0.1613061224489796,0.2033898305084746
84,0.7869221568107605,0.18494983277591975,0.22033898305084745
85,0.783180296421051,0.18494983277591975,0.22033898305084745
86,0.9053460359573364,0.20576923076923076,0.2542372881355932
87,0.9225104451179504,0.2210401891252955,0.2711864406779661
88,0.710850179195404,0.2589601702645181,0.3050847457627119
89,0.8778421878814697,0.22540614664838268,0.2711864406779661
90,0.7908484935760498,0.23036813144230023,0.288135593220339
91,0.8015700578689575,0.24795734208367515,0.3220338983050847
92,0.790391743183136,0.24795734208367515,0.3220338983050847
93,0.748323917388916,0.24522860180754918,0.3220338983050847
94,0.6335394978523254,0.22489898989898988,0.3050847457627119
95,0.8541771769523621,0.22489898989898988,0.3050847457627119
96,0.8810923099517822,0.24563279857397502,0.3220338983050847
97,0.6908284425735474,0.24651943358694312,0.3220338983050847
98,0.9428974986076355,0.24303232998885171,0.3220338983050847
99,0.8271262645721436,0.24753645047762696,0.3220338983050847
100,0.7344819903373718,0.23916408668730646,0.3050847457627119
1,2.296929359436035,0.19794871794871796,0.423728813559322
2,2.3779001235961914,0.2386868686868687,0.3389830508474576
3,1.506869912147522,0.08054919908466819,0.1694915254237288
4,1.4034216403961182,0.07629310344827586,0.1864406779661017
5,1.7907458543777466,0.1494186046511628,0.288135593220339
6,1.3616111278533936,0.3072900207578152,0.4745762711864407
7,1.5717992782592773,0.2776603241719521,0.3728813559322034
8,1.2020288705825806,0.24954726076477102,0.3389830508474576
9,1.3229706287384033,0.23098923780038333,0.3050847457627119
10,1.4776625633239746,0.27999999999999997,0.3898305084745763
11,1.46169912815094,0.2823529411764706,0.3898305084745763
12,1.1268103122711182,0.29730392156862745,0.423728813559322
13,1.3601326942443848,0.2851116625310174,0.4067796610169492
14,1.1756432056427002,0.31880341880341884,0.423728813559322
15,1.2079498767852783,0.3685425101214575,0.4576271186440678
16,1.2100828886032104,0.3733333333333333,0.4576271186440678
17,1.225172758102417,0.3616161616161616,0.4576271186440678
18,1.3567627668380737,0.36217859598197233,0.4406779661016949
19,1.3980891704559326,0.3511111111111111,0.4406779661016949
20,1.0113492012023926,0.3208080808080808,0.4406779661016949
21,1.0819330215454102,0.32033189033189036,0.4406779661016949
22,1.1103465557098389,0.32856108252334665,0.4406779661016949
23,1.0876171588897705,0.3208080808080808,0.4406779661016949
24,1.230575442314148,0.34080808080808084,0.4576271186440678
25,0.8895473480224609,0.3539344865660655,0.4745762711864407
26,1.081919550895691,0.35005494505494505,0.4576271186440678
27,0.9509361386299133,0.3644405594405595,0.4745762711864407
28,0.9524301290512085,0.36605494505494507,0.4745762711864407
29,1.0635849237442017,0.36605494505494507,0.4745762711864407
30,0.8809309601783752,0.34571659919028336,0.4576271186440678
31,0.9400887489318848,0.3311140583554376,0.4406779661016949
32,0.9320591688156128,0.3027417027417027,0.423728813559322
33,0.8348494172096252,0.32715728715728715,0.4406779661016949
34,0.983978807926178,0.32715728715728715,0.4406779661016949
35,1.0416561365127563,0.33553030303030307,0.4576271186440678
36,0.8751097321510315,0.33916666666666667,0.4576271186440678
37,1.0443699359893799,0.31313492063492065,0.4406779661016949
38,0.849265456199646,0.33356782106782107,0.4576271186440678
39,0.9421095848083496,0.32050985365311807,0.4406779661016949
40,0.8108959197998047,0.3582845403184386,0.4745762711864407
41,0.8550344109535217,0.3336781609195402,0.4406779661016949
42,0.8879480361938477,0.3713479853479853,0.4576271186440678
43,0.7929019331932068,0.3666293706293706,0.4576271186440678
44,0.8586271405220032,0.3810079744816587,0.4745762711864407
45,0.8112757802009583,0.38048582995951413,0.4745762711864407
46,0.8308925628662109,0.3444624746450304,0.4576271186440678
47,0.9262642860412598,0.3658037647842745,0.4745762711864407
48,0.8736696839332581,0.34303201506591335,0.4915254237288136
49,0.7916229963302612,0.3391712038717484,0.4915254237288136
50,0.740836501121521,0.34035249042145593,0.4915254237288136
51,0.7449914216995239,0.32250453720508165,0.4745762711864407
52,0.8827012181282043,0.33656140350877195,0.4915254237288136
53,0.898169219493866,0.3647379053694843,0.4745762711864407
54,0.9014801383018494,0.3647379053694843,0.4745762711864407
55,0.7862212061882019,0.3907878787878788,0.4915254237288136
56,0.7565378546714783,0.3474747474747475,0.4576271186440678
57,0.7409378290176392,0.3694699011680143,0.4576271186440678
58,0.9202899932861328,0.3447079964061096,0.4406779661016949
59,0.9424437880516052,0.35637037037037034,0.4406779661016949
60,0.9998777508735657,0.38011035332007204,0.4576271186440678
61,1.1118391752243042,0.38011035332007204,0.4576271186440678
62,0.6583996415138245,0.3506985886141896,0.4406779661016949
63,0.7675954699516296,0.3970997067134209,0.4576271186440678
64,0.9709163904190063,0.34830743618202,0.4406779661016949
65,0.7110413908958435,0.3607575757575757,0.4576271186440678
66,0.8136463165283203,0.3607575757575757,0.4576271186440678
67,0.7794654369354248,0.28516483516483515,0.4067796610169492
68,0.7985835671424866,0.28174603174603174,0.4067796610169492
69,0.944579005241394,0.2785714285714286,0.4067796610169492
70,0.7933449745178223,0.3198051948051948,0.4406779661016949
71,0.8555325865745544,0.3198051948051948,0.4406779661016949
72,0.8303973078727722,0.32445054945054946,0.4406779661016949
73,0.9695540070533752,0.3262631578947368,0.4406779661016949
74,0.8883651494979858,0.3262631578947368,0.4406779661016949
75,0.8140774369239807,0.3136514369933677,0.423728813559322
76,0.8381582498550415,0.3136514369933677,0.423728813559322
77,1.0064129829406738,0.3678422152560083,0.4406779661016949
78,0.9839449524879456,0.3678422152560083,0.4406779661016949
79,0.8111974596977234,0.3678422152560083,0.4406779661016949
80,0.7432587742805481,0.3678422152560083,0.4406779661016949
81,0.8541339635848999,0.3969298245614035,0.4745762711864407
82,0.8000828623771667,0.36450649350649356,0.4576271186440678
83,0.7213845252990723,0.36450649350649356,0.4576271186440678
84,0.8150686621665955,0.37983516483516483,0.4745762711864407
85,0.5940799117088318,0.37983516483516483,0.4745762711864407
86,0.8080289363861084,0.3607899159663866,0.4576271186440678
87,0.9463704228401184,0.33942218798150997,0.423728813559322
88,0.9003543853759766,0.33942218798150997,0.423728813559322
89,0.9575828313827515,0.29942218798151005,0.4067796610169492
90,0.8295053839683533,0.3011755485893417,0.4067796610169492
91,0.8045107126235962,0.3446387520525452,0.423728813559322
92,0.8114439249038696,0.317452491011813,0.4067796610169492
93,0.8226085305213928,0.35253918495297804,0.423728813559322
94,0.7746325731277466,0.3618898343036274,0.423728813559322
95,0.6652723550796509,0.40494695236114,0.4576271186440678
96,0.8412682414054871,0.42515998494259366,0.4745762711864407
97,0.7405346632003784,0.4454761904761904,0.4915254237288136
98,0.662540853023529,0.37112794612794614,0.4745762711864407
99,0.7451323866844177,0.34909090909090906,0.4576271186440678
100,1.0375925302505493,0.37112794612794614,0.4745762711864407
1,1.9648780822753906,0.10106382978723402,0.15254237288135594
2,2.15966534614563,0.1402930402930403,0.22033898305084745
3,2.957698106765747,0.1021551724137931,0.23728813559322035
4,1.8064284324645996,0.08484848484848484,0.1694915254237288
5,1.9404810667037964,0.044582043343653247,0.0847457627118644
6,1.4513943195343018,0.08333333333333333,0.1016949152542373
7,1.5131418704986572,0.04685242518059855,0.1016949152542373
8,1.3343853950500488,0.062424242424242424,0.11864406779661017
9,1.5961682796478271,0.06120857699805068,0.11864406779661017
10,1.7673165798187256,0.066,0.11864406779661017
11,1.2767846584320068,0.15492063492063493,0.1694915254237288
12,1.208090901374817,0.24275885792913657,0.3898305084745763
13,1.323256254196167,0.16578947368421054,0.3898305084745763
14,1.2363961935043335,0.13831417624521075,0.288135593220339
15,1.3124747276306152,0.12151898734177216,0.4067796610169492
16,1.214951992034912,0.12,0.4067796610169492
17,1.3415567874908447,0.12,0.4067796610169492
18,1.3969343900680542,0.12307692307692308,0.4067796610169492
19,1.2278627157211304,0.158008658008658,0.423728813559322
20,1.2160165309906006,0.149119373776908,0.3898305084745763
21,1.1476800441741943,0.14192023183100738,0.22033898305084745
22,1.1779605150222778,0.17543859649122806,0.2542372881355932
23,1.5128881931304932,0.2347188995215311,0.423728813559322
24,1.273675799369812,0.1780327868852459,0.3559322033898305
25,1.1762865781784058,0.176128024980484,0.3559322033898305
26,1.1112534999847412,0.15873015873015872,0.3559322033898305
27,1.1040343046188354,0.16937799043062202,0.3898305084745763
28,1.0670431852340698,0.1653731343283582,0.3898305084745763
29,1.1497373580932617,0.11830985915492957,0.3559322033898305
30,1.156388759613037,0.15467349551856593,0.3728813559322034
31,1.1293518543243408,0.20965121834687053,0.4067796610169492
32,1.0665146112442017,0.1972943722943723,0.3728813559322034
33,1.0499603748321533,0.1972943722943723,0.3728813559322034
34,1.0997322797775269,0.1972943722943723,0.3728813559322034
35,1.1650773286819458,0.22180130116562755,0.3728813559322034
36,1.1663854122161865,0.2279738562091503,0.3898305084745763
37,0.9861251711845398,0.25050495090184477,0.4067796610169492
38,0.94140625,0.2221218057550825,0.3898305084745763
39,1.1777395009994507,0.19422799422799422,0.3898305084745763
40,1.123092532157898,0.1695990635059994,0.3728813559322034
41,0.9458106160163879,0.16827094474153298,0.3728813559322034
42,1.0779809951782227,0.1697415329768271,0.3728813559322034
43,1.112897276878357,0.16793239683933275,0.3728813559322034
44,1.1080424785614014,0.16793239683933275,0.3728813559322034
45,0.9335402846336365,0.20521696397857386,0.3728813559322034
46,1.0412931442260742,0.1842052950212343,0.3728813559322034
47,0.8950279355049133,0.21792583501358814,0.3728813559322034
48,0.9244076013565063,0.21792583501358814,0.3728813559322034
49,1.0307832956314087,0.22223446755751483,0.3728813559322034
50,1.0001201629638672,0.24277777777777776,0.3898305084745763
51,0.9742492437362671,0.2411111111111111,0.3898305084745763
52,0.923710286617279,0.22611005692599623,0.3898305084745763
53,1.0430546998977661,0.22799369747899156,0.3898305084745763
54,1.016586422920227,0.23379120879120877,0.4067796610169492
55,1.0874336957931519,0.25609108159392785,0.423728813559322
56,0.9688817858695984,0.2578524743230625,0.423728813559322
57,0.9046578407287598,0.2642390289449113,0.423728813559322
58,0.9368172883987427,0.26497997048281674,0.423728813559322
59,0.943538248538971,0.25936828570945203,0.4067796610169492
60,1.0192123651504517,0.25936828570945203,0.4067796610169492
61,0.9472505450248718,0.25372549019607843,0.3898305084745763
62,1.0296274423599243,0.2642390289449113,0.423728813559322
63,0.8646040558815002,0.26372549019607844,0.423728813559322
64,1.0276341438293457,0.27583800454739876,0.4576271186440678
65,0.8542189598083496,0.27647058823529413,0.4576271186440678
66,0.8966338038444519,0.27583800454739876,0.4576271186440678
67,1.026004433631897,0.26275946275946277,0.423728813559322
68,0.9769770503044128,0.26275946275946277,0.423728813559322
69,0.919136643409729,0.2630952380952381,0.423728813559322
70,0.8283016085624695,0.25410248168203814,0.4067796610169492
71,0.8478851318359375,0.24820512820512822,0.3898305084745763
72,0.9135076403617859,0.2460891265597148,0.3559322033898305
73,0.9282130002975464,0.22163624070317783,0.288135593220339
74,0.9125991463661194,0.22723707664884135,0.288135593220339
75,0.8798752427101135,0.24467787114845935,0.3559322033898305
76,0.8858279585838318,0.19366515837104073,0.3898305084745763
77,0.9517053961753845,0.19366515837104073,0.3898305084745763
78,0.8355013132095337,0.19909862452443666,0.4067796610169492
79,0.8423949480056763,0.19909862452443666,0.4067796610169492
80,0.7750996351242065,0.20055210489993097,0.423728813559322
81,0.9047728776931763,0.20055210489993097,0.423728813559322
82,0.8244459629058838,0.20055210489993097,0.423728813559322
83,0.8006584048271179,0.20092796092796092,0.423728813559322
84,0.8433119654655457,0.19461362436190813,0.4067796610169492
85,0.922223687171936,0.19420610349402917,0.4067796610169492
86,0.9140286445617676,0.19420610349402917,0.4067796610169492
87,0.8897964358329773,0.19420610349402917,0.4067796610169492
88,0.7612729072570801,0.19420610349402917,0.4067796610169492
