epoch,train_loss,val_f1,val_acc
63,0.0028244247660040855,0.5411423699914748,0.711864406779661
64,0.003911811392754316,0.5592156862745099,0.7288135593220338
65,0.003433933947235346,0.5760530679933665,0.7457627118644068
66,0.002809439552947879,0.5760530679933665,0.7457627118644068
67,0.0006530883256345987,0.5760530679933665,0.7457627118644068
68,0.0020804854575544596,0.5760530679933665,0.7457627118644068
69,0.0010403234045952559,0.5760530679933665,0.7457627118644068
70,0.0019005783833563328,0.5760530679933665,0.7457627118644068
71,0.0007614538189955056,0.5760530679933665,0.7457627118644068
72,0.0017454035114496946,0.5760530679933665,0.7457627118644068
73,0.0009054805268533528,0.5690355241337174,0.7457627118644068
74,0.0012430440401658416,0.5690355241337174,0.7457627118644068
75,0.0006016205297783017,0.5690355241337174,0.7457627118644068
76,0.0011141726281493902,0.5690355241337174,0.7457627118644068
77,0.000994894653558731,0.5690355241337174,0.7457627118644068
78,0.0008210225496441126,0.5690355241337174,0.7457627118644068
79,0.0018261935329064727,0.5760530679933665,0.7457627118644068
80,0.00042563839815557003,0.5760530679933665,0.7457627118644068
81,0.000839461397845298,0.5760530679933665,0.7457627118644068
82,0.0006361546693369746,0.5690355241337174,0.7457627118644068
83,0.0014134310185909271,0.5760530679933665,0.7457627118644068
84,0.000636350829154253,0.5690355241337174,0.7457627118644068
85,0.0010617132065817714,0.5690355241337174,0.7457627118644068
86,0.0006138533935882151,0.5690355241337174,0.7457627118644068
87,0.00033806939609348774,0.5690355241337174,0.7457627118644068
88,0.0009351749322377145,0.5690355241337174,0.7457627118644068
89,0.000303556997096166,0.5690355241337174,0.7457627118644068
90,0.0030270039569586515,0.5690355241337174,0.7457627118644068
91,0.002631647512316704,0.5690355241337174,0.7457627118644068
92,0.0009659808129072189,0.5354661162710699,0.7288135593220338
93,0.0019402913749217987,0.5354661162710699,0.7288135593220338
94,0.0008572902879677713,0.5354661162710699,0.7288135593220338
95,0.0008354872115887702,0.5354661162710699,0.7288135593220338
96,0.00017392344307154417,0.5354661162710699,0.7288135593220338
97,0.00033798179356381297,0.5354661162710699,0.7288135593220338
98,0.00043310076580382884,0.5354661162710699,0.7288135593220338
99,0.0011229957453906536,0.5354661162710699,0.7288135593220338
100,0.0006080048042349517,0.5354661162710699,0.7288135593220338
1,1.6825298070907593,0.23247863247863246,0.5423728813559322
2,1.9258743524551392,0.2523809523809524,0.3898305084745763
3,1.280155062675476,0.21594771241830063,0.3220338983050847
4,0.7804513573646545,0.13593073593073593,0.3050847457627119
5,0.6817800402641296,0.2294660778803693,0.4915254237288136
6,1.317114233970642,0.2852093852093852,0.4745762711864407
7,0.7587229609489441,0.32299154334038055,0.423728813559322
8,0.6021475791931152,0.30087834870443564,0.4067796610169492
9,0.47876253724098206,0.2788034188034188,0.423728813559322
10,0.4300205111503601,0.2976096096096096,0.4406779661016949
11,0.3474386930465698,0.2976096096096096,0.4406779661016949
12,0.41576704382896423,0.30473304473304474,0.4576271186440678
13,0.4367346167564392,0.28154164675903803,0.4406779661016949
14,0.4069993793964386,0.3055555555555555,0.4745762711864407
15,0.2980276644229889,0.32142857142857145,0.4915254237288136
16,0.22586342692375183,0.49416666666666664,0.6440677966101694
17,0.18669985234737396,0.47724025974025974,0.6271186440677966
18,0.16384223103523254,0.3891847846216526,0.4915254237288136
19,0.14789794385433197,0.3833333333333333,0.4745762711864407
20,0.09839621186256409,0.36385651385651385,0.4576271186440678
21,0.16238297522068024,0.3613553113553114,0.4576271186440678
22,0.21377530694007874,0.43809523809523804,0.576271186440678
23,0.07998407632112503,0.4841379310344827,0.6440677966101694
24,0.07344947755336761,0.4841379310344827,0.6440677966101694
25,0.09574338793754578,0.366984126984127,0.5932203389830508
26,0.09974374622106552,0.3558839627805145,0.5932203389830508
27,0.10632992535829544,0.4324404761904762,0.6440677966101694
28,0.0912022665143013,0.48986175115207375,0.6779661016949152
29,0.0545288510620594,0.48986175115207375,0.6779661016949152
30,0.06660342961549759,0.48986175115207375,0.6779661016949152
31,0.03645716980099678,0.48986175115207375,0.6779661016949152
32,0.04139792174100876,0.48986175115207375,0.6779661016949152
33,0.023613477125763893,0.43045621045621046,0.6271186440677966
34,0.04254167154431343,0.43045621045621046,0.6271186440677966
35,0.018899966031312943,0.43045621045621046,0.6271186440677966
36,0.033986661583185196,0.4269944744521016,0.6271186440677966
37,0.009726507589221,0.4269944744521016,0.6271186440677966
38,0.03445940837264061,0.4037387899456865,0.5932203389830508
39,0.019863955676555634,0.38567639257294434,0.559322033898305
40,0.029558386653661728,0.38231974921630096,0.5423728813559322
41,0.011842773295938969,0.38231974921630096,0.5423728813559322
42,0.0299102570861578,0.39080459770114945,0.559322033898305
43,0.020658932626247406,0.3997114802922425,0.576271186440678
44,0.010559691116213799,0.3997114802922425,0.576271186440678
45,0.01161150448024273,0.41755485893416927,0.5932203389830508
46,0.005558361764997244,0.42915254237288136,0.6101694915254238
47,0.020986465737223625,0.47897435897435897,0.6440677966101694
48,0.008409866131842136,0.4716987930102684,0.6271186440677966
49,0.04493602737784386,0.4716987930102684,0.6271186440677966
50,0.004633831325918436,0.48047973531844496,0.6440677966101694
51,0.04156281054019928,0.48047973531844496,0.6440677966101694
52,0.04511753097176552,0.48047973531844496,0.6440677966101694
53,0.006717479322105646,0.4716987930102684,0.6271186440677966
54,0.012896029278635979,0.4716987930102684,0.6271186440677966
55,0.005856597330421209,0.4716987930102684,0.6271186440677966
56,0.010735267773270607,0.4716987930102684,0.6271186440677966
57,0.010452652350068092,0.4716987930102684,0.6271186440677966
58,0.008387626148760319,0.4716987930102684,0.6271186440677966
59,0.008417181670665741,0.4716987930102684,0.6271186440677966
60,0.005674542859196663,0.4716987930102684,0.6271186440677966
61,0.010780278593301773,0.4264090747961715,0.6101694915254238
62,0.0022231072653084993,0.4264090747961715,0.6101694915254238
63,0.003820990677922964,0.4264090747961715,0.6101694915254238
64,0.018066618591547012,0.4264090747961715,0.6101694915254238
65,0.005481686908751726,0.4264090747961715,0.6101694915254238
66,0.010016976855695248,0.4716987930102684,0.6271186440677966
67,0.015505270101130009,0.4716987930102684,0.6271186440677966
68,0.00540548050776124,0.4716987930102684,0.6271186440677966
69,0.01164872758090496,0.4716987930102684,0.6271186440677966
70,0.019748350605368614,0.4264090747961715,0.6101694915254238
71,0.009872996248304844,0.4351648351648351,0.6271186440677966
72,0.020752709358930588,0.4716987930102684,0.6271186440677966
73,0.004770482424646616,0.4716987930102684,0.6271186440677966
74,0.004601465072482824,0.47939110070257607,0.6271186440677966
75,0.010748883709311485,0.47939110070257607,0.6271186440677966
76,0.009263567626476288,0.47939110070257607,0.6271186440677966
77,0.008151445537805557,0.47939110070257607,0.6271186440677966
78,0.030179284512996674,0.47939110070257607,0.6271186440677966
79,0.0034024491906166077,0.4881720430107526,0.6440677966101694
80,0.01251993514597416,0.4881720430107526,0.6440677966101694
81,0.004551233258098364,0.48571428571428565,0.6440677966101694
82,0.0008190398220904171,0.48571428571428565,0.6440677966101694
83,0.009649968706071377,0.48571428571428565,0.6440677966101694
84,0.0009906821651384234,0.48571428571428565,0.6440677966101694
85,0.001761240535415709,0.48571428571428565,0.6440677966101694
86,0.0013178300578147173,0.48571428571428565,0.6440677966101694
87,0.0007979255169630051,0.4404761904761905,0.6271186440677966
88,0.0014580768765881658,0.4404761904761905,0.6271186440677966
89,0.0013141825329512358,0.4404761904761905,0.6271186440677966
90,0.0011343886144459248,0.4404761904761905,0.6271186440677966
91,0.0011321271304041147,0.4404761904761905,0.6271186440677966
92,0.0011032752227038145,0.4404761904761905,0.6271186440677966
93,0.005118147004395723,0.4404761904761905,0.6271186440677966
94,0.003565728897228837,0.4428571428571429,0.6271186440677966
95,0.03897255286574364,0.4428571428571429,0.6271186440677966
96,0.0022974973544478416,0.4428571428571429,0.6271186440677966
97,0.0006240792572498322,0.4428571428571429,0.6271186440677966
98,0.0035019952338188887,0.4881720430107526,0.6440677966101694
99,0.002593682147562504,0.4881720430107526,0.6440677966101694
100,0.0008495227084495127,0.4881720430107526,0.6440677966101694
1,1.5271378755569458,0.26705653021442494,0.4406779661016949
2,1.3870117664337158,0.2988758782201405,0.4745762711864407
3,0.7455995678901672,0.30769230769230765,0.4406779661016949
4,0.9969456195831299,0.2707843137254902,0.423728813559322
5,0.44496190547943115,0.40197802197802196,0.5254237288135594
6,0.40361806750297546,0.40369674185463655,0.5254237288135594
7,0.3402431309223175,0.40587838374216084,0.5254237288135594
8,0.34660789370536804,0.35013477088948786,0.5084745762711864
9,0.231594979763031,0.3520473996050033,0.5084745762711864
10,0.14775203168392181,0.3880668756530825,0.5084745762711864
11,0.2426874041557312,0.44371377947389945,0.559322033898305
12,0.1482551544904709,0.506,0.6271186440677966
13,0.1289196014404297,0.5812727272727273,0.6779661016949152
14,0.09737572818994522,0.5624755376538928,0.6610169491525424
15,0.1028902679681778,0.5487958621202386,0.6440677966101694
16,0.1141839548945427,0.5611408199643495,0.6610169491525424
17,0.044704027473926544,0.5664637681159419,0.6610169491525424
18,0.049705155193805695,0.6490430622009569,0.6949152542372882
19,0.08813118934631348,0.5851817213519341,0.6440677966101694
20,0.037089135497808456,0.521910788131495,0.5932203389830508
21,0.02577882446348667,0.521910788131495,0.5932203389830508
22,0.02271217107772827,0.521910788131495,0.5932203389830508
23,0.02635706402361393,0.44932869808930925,0.559322033898305
24,0.00842782948166132,0.517233279276623,0.6101694915254238
25,0.025712860748171806,0.597484944258377,0.6610169491525424
26,0.010306996293365955,0.5940753045404208,0.6610169491525424
27,0.004709158092737198,0.526644196698643,0.6271186440677966
28,0.016994358971714973,0.581077694235589,0.6440677966101694
29,0.003639146452769637,0.620967804125699,0.6610169491525424
30,0.024523286148905754,0.620967804125699,0.6610169491525424
31,0.008888160809874535,0.6192335383914331,0.6610169491525424
32,0.006029094569385052,0.6219112792552204,0.6610169491525424
33,0.014121302403509617,0.5399521531100477,0.6271186440677966
34,0.00677125807851553,0.5587351778656127,0.6610169491525424
35,0.004798208363354206,0.5555899419729207,0.6610169491525424
36,0.006988349836319685,0.5555899419729207,0.6610169491525424
37,0.004869326017796993,0.5555899419729207,0.6610169491525424
38,0.0019143768586218357,0.5555899419729207,0.6610169491525424
39,0.003948281053453684,0.5555899419729207,0.6610169491525424
40,0.0011533292708918452,0.5555899419729207,0.6610169491525424
41,0.0016594864428043365,0.5354883044799789,0.6440677966101694
42,0.0013565823901444674,0.5354883044799789,0.6440677966101694
43,0.008353262208402157,0.5912025901942646,0.6610169491525424
44,0.0017637313576415181,0.5912025901942646,0.6610169491525424
45,0.0006142331985756755,0.5912025901942646,0.6610169491525424
46,0.0008318074978888035,0.5912025901942646,0.6610169491525424
47,0.0011054771021008492,0.6044927536231884,0.6779661016949152
48,0.000860879139509052,0.5842003559623697,0.6610169491525424
49,0.0051190475933253765,0.5842003559623697,0.6610169491525424
50,0.0007424352806992829,0.5842003559623697,0.6610169491525424
51,0.0007393629057332873,0.5633816425120772,0.6440677966101694
52,0.0018593936692923307,0.5633816425120772,0.6440677966101694
53,0.0023916191421449184,0.5633816425120772,0.6440677966101694
54,0.0009984851349145174,0.5633816425120772,0.6440677966101694
55,0.0031262177508324385,0.5633816425120772,0.6440677966101694
56,0.0008559988928027451,0.5633816425120772,0.6440677966101694
57,0.0003545698709785938,0.5633816425120772,0.6440677966101694
58,0.0006462698220275342,0.5633816425120772,0.6440677966101694
59,0.0009840242564678192,0.5870022883295195,0.6610169491525424
60,0.00047585213906131685,0.5870022883295195,0.6610169491525424
61,0.0005099793197587132,0.5870022883295195,0.6610169491525424
62,0.00041325774509459734,0.5566106756252334,0.6271186440677966
63,0.0007029399857856333,0.5566106756252334,0.6271186440677966
64,0.0006580894696526229,0.5566106756252334,0.6271186440677966
65,0.0005337410839274526,0.5757919621749409,0.6440677966101694
66,0.0007345845806412399,0.5757919621749409,0.6440677966101694
67,0.0020501313265413046,0.5757919621749409,0.6440677966101694
68,0.0005369163700379431,0.5757919621749409,0.6440677966101694
69,0.0006119079771451652,0.5757919621749409,0.6440677966101694
70,0.001535925199277699,0.5757919621749409,0.6440677966101694
71,0.000456233014119789,0.5757919621749409,0.6440677966101694
72,0.000246096053160727,0.5757919621749409,0.6440677966101694
73,0.00046839701826684177,0.5757919621749409,0.6440677966101694
74,0.00035427583497948945,0.5757919621749409,0.6440677966101694
75,0.0002442762197460979,0.5757919621749409,0.6440677966101694
76,0.0005453799967654049,0.5757919621749409,0.6440677966101694
77,0.0005572501104325056,0.5757919621749409,0.6440677966101694
78,0.0002154272369807586,0.5757919621749409,0.6440677966101694
79,0.00015744513075333089,0.5757919621749409,0.6440677966101694
80,0.0001436499151168391,0.5946808510638297,0.6610169491525424
81,0.00034580923966132104,0.5946808510638297,0.6610169491525424
82,0.00016681593842804432,0.6116505480335268,0.6779661016949152
83,0.0008762053330428898,0.6116505480335268,0.6779661016949152
84,0.0004563202674034983,0.6116505480335268,0.6779661016949152
85,0.0006292102625593543,0.6116505480335268,0.6779661016949152
86,0.0005485726869665086,0.6116505480335268,0.6779661016949152
87,0.0001242831931449473,0.6116505480335268,0.6779661016949152
88,0.0004981828387826681,0.6116505480335268,0.6779661016949152
89,0.00013824629422742873,0.6116505480335268,0.6779661016949152
90,0.00038894909084774554,0.6116505480335268,0.6779661016949152
91,0.0006239598151296377,0.5927616591446379,0.6610169491525424
92,0.00023103728017304093,0.5927616591446379,0.6610169491525424
93,0.00022875855211168528,0.5927616591446379,0.6610169491525424
94,0.0001572432229295373,0.5927616591446379,0.6610169491525424
95,0.0005007525905966759,0.5927616591446379,0.6610169491525424
96,0.0007020930061116815,0.5927616591446379,0.6610169491525424
97,0.0016716119134798646,0.5927616591446379,0.6610169491525424
98,0.00020926077559124678,0.5927616591446379,0.6610169491525424
99,0.00042376367491669953,0.5927616591446379,0.6610169491525424
100,0.00024509814102202654,0.5927616591446379,0.6610169491525424
1,2.2314019203186035,0.1478927203065134,0.3220338983050847
2,1.5467820167541504,0.3014718614718615,0.3559322033898305
3,0.7961021661758423,0.37510335917312665,0.4576271186440678
4,0.6325629949569702,0.4012626262626263,0.4067796610169492
5,0.46465304493904114,0.41302681992337165,0.5423728813559322
6,0.376739501953125,0.421062333252486,0.559322033898305
7,0.30136364698410034,0.36035036013827104,0.4576271186440678
8,0.26318851113319397,0.3139678984695782,0.3898305084745763
9,0.24323593080043793,0.3239796612012943,0.3898305084745763
10,0.19493092596530914,0.39279907084785126,0.4745762711864407
11,0.17037802934646606,0.40448277885348816,0.4915254237288136
12,0.11879865825176239,0.39131056677990345,0.4915254237288136
13,0.18146367371082306,0.41592421915002553,0.5084745762711864
14,0.10559838265180588,0.38203535594839944,0.4745762711864407
15,0.11030065268278122,0.38203535594839944,0.4745762711864407
16,0.10997028648853302,0.38203535594839944,0.4745762711864407
17,0.08381389826536179,0.37058608058608056,0.4576271186440678
18,0.07727174460887909,0.39162418790604697,0.4745762711864407
19,0.07073740661144257,0.41798941798941797,0.5084745762711864
20,0.054213907569646835,0.41988505747126437,0.5084745762711864
21,0.05089367553591728,0.42095238095238097,0.5084745762711864
22,0.04202403873205185,0.4176470588235294,0.5084745762711864
23,0.04459669813513756,0.43583502366463833,0.5254237288135594
24,0.045224908739328384,0.46382899048213455,0.5423728813559322
25,0.029339982196688652,0.4901489621489622,0.576271186440678
26,0.02977844513952732,0.4901489621489622,0.576271186440678
27,0.036960139870643616,0.4845979417407989,0.559322033898305
28,0.03158136457204819,0.46582879665586435,0.5423728813559322
29,0.033395834267139435,0.46582879665586435,0.5423728813559322
30,0.031922243535518646,0.46582879665586435,0.5423728813559322
31,0.020474182441830635,0.4713798170640276,0.559322033898305
32,0.044834479689598083,0.47671315039736095,0.576271186440678
33,0.02191304974257946,0.5090094466936572,0.576271186440678
34,0.028090646490454674,0.49778604968838047,0.559322033898305
35,0.014307220466434956,0.5053423870815175,0.576271186440678
36,0.027578121051192284,0.5053423870815175,0.576271186440678
37,0.015611359849572182,0.48731845023405124,0.559322033898305
38,0.021129703149199486,0.4898058941402595,0.559322033898305
39,0.016391949728131294,0.4898058941402595,0.559322033898305
40,0.047251664102077484,0.4898058941402595,0.559322033898305
41,0.015485226176679134,0.4898058941402595,0.559322033898305
42,0.019125111401081085,0.4898058941402595,0.559322033898305
43,0.01891585811972618,0.4898058941402595,0.559322033898305
44,0.0036985953338444233,0.4898058941402595,0.559322033898305
45,0.02549912966787815,0.4898058941402595,0.559322033898305
46,0.010156707838177681,0.4898058941402595,0.559322033898305
47,0.01512753963470459,0.4898058941402595,0.559322033898305
48,0.014674041420221329,0.4898058941402595,0.559322033898305
49,0.007010301575064659,0.4898058941402595,0.559322033898305
50,0.009611042216420174,0.49195681511470984,0.559322033898305
51,0.006883727386593819,0.49195681511470984,0.559322033898305
52,0.007744023110717535,0.49195681511470984,0.559322033898305
53,0.008207571692764759,0.49195681511470984,0.559322033898305
54,0.006669600028544664,0.49195681511470984,0.559322033898305
55,0.019714005291461945,0.5082475419317525,0.576271186440678
56,0.007350534666329622,0.5127983127983129,0.576271186440678
57,0.0052627078257501125,0.5127983127983129,0.576271186440678
58,0.004009148571640253,0.5127983127983129,0.576271186440678
59,0.017070136964321136,0.5127983127983129,0.576271186440678
60,0.002439113799482584,0.5127983127983129,0.576271186440678
61,0.002681313781067729,0.5127983127983129,0.576271186440678
62,0.005397702567279339,0.5127983127983129,0.576271186440678
63,0.0022519573103636503,0.5127983127983129,0.576271186440678
64,0.012639505788683891,0.5127983127983129,0.576271186440678
65,0.005040889140218496,0.5127983127983129,0.576271186440678
66,0.002197157358750701,0.5127983127983129,0.576271186440678
67,0.00168944604229182,0.5127983127983129,0.576271186440678
68,0.002534331288188696,0.5127983127983129,0.576271186440678
69,0.0030106904450803995,0.4918258212375859,0.559322033898305
70,0.012419921346008778,0.48940157881334345,0.559322033898305
71,0.0030710306018590927,0.5023606023606024,0.559322033898305
72,0.0007713099475950003,0.5176020603031526,0.576271186440678
73,0.002144673839211464,0.4836525130642778,0.5423728813559322
74,0.004857626743614674,0.4836525130642778,0.5423728813559322
75,0.0010681598214432597,0.4836525130642778,0.5423728813559322
76,0.006059347186237574,0.4836525130642778,0.5423728813559322
77,0.005839506629854441,0.4916659810777458,0.559322033898305
78,0.006111313588917255,0.4916659810777458,0.559322033898305
79,0.0011688550002872944,0.49365732306908783,0.559322033898305
80,0.022481121122837067,0.5127983127983129,0.576271186440678
81,0.004803749267011881,0.5127983127983129,0.576271186440678
82,0.004969017114490271,0.5228233754549544,0.5932203389830508
83,0.002872140146791935,0.5228233754549544,0.5932203389830508
84,0.01795230805873871,0.5228233754549544,0.5932203389830508
85,0.0037552621215581894,0.5228233754549544,0.5932203389830508
86,0.0028891111724078655,0.5127983127983129,0.576271186440678
87,0.0004630046896636486,0.49365732306908783,0.559322033898305
88,0.0009902098681777716,0.49365732306908783,0.559322033898305
89,0.0018702733796089888,0.49365732306908783,0.559322033898305
90,0.000995389185845852,0.4918258212375859,0.559322033898305
91,0.00042313066660426557,0.4884491978609625,0.559322033898305
92,0.001784900319762528,0.4884491978609625,0.559322033898305
93,0.015844037756323814,0.5018508838942275,0.576271186440678
94,0.003377930959686637,0.5031811325928973,0.576271186440678
95,0.0012404570588842034,0.5031811325928973,0.576271186440678
96,0.0018279257928952575,0.5031811325928973,0.576271186440678
97,0.000475895096315071,0.5031811325928973,0.576271186440678
98,0.002336022909730673,0.5031811325928973,0.576271186440678
99,0.002721297787502408,0.5228233754549544,0.5932203389830508
100,0.001914471504278481,0.5031811325928973,0.576271186440678
1,1.7772718667984009,0.31831223628691985,0.5254237288135594
2,1.6086411476135254,0.22717522871217452,0.3389830508474576
3,1.3106740713119507,0.24302059496567505,0.3728813559322034
4,0.9186031222343445,0.25232558139534883,0.3898305084745763
5,0.5086394548416138,0.2756043956043956,0.4576271186440678
6,0.6588240265846252,0.23433719433719435,0.3389830508474576
7,0.3089809715747833,0.15806261892406157,0.2711864406779661
8,0.29355427622795105,0.1578397212543554,0.2711864406779661
9,0.31716158986091614,0.20343243243243245,0.3050847457627119
10,0.24096187949180603,0.2542714884696017,0.3728813559322034
11,0.206185981631279,0.24963321267258226,0.3728813559322034
12,0.14925289154052734,0.29559322033898305,0.4915254237288136
13,0.14913643896579742,0.32103174603174606,0.5423728813559322
14,0.13126732409000397,0.38317460317460317,0.559322033898305
15,0.13851752877235413,0.4053984151441778,0.5254237288135594
16,0.0737266018986702,0.4467714884696017,0.4576271186440678
17,0.07486218959093094,0.4996151284897123,0.4915254237288136
18,0.16593478620052338,0.497037037037037,0.4915254237288136
19,0.10146027058362961,0.5045687645687645,0.5084745762711864
20,0.06863431632518768,0.5731746031746032,0.6440677966101694
21,0.037603043019771576,0.546997446997447,0.6440677966101694
22,0.04888290539383888,0.5282554047259931,0.6271186440677966
23,0.05987715348601341,0.5019482932526411,0.6101694915254238
24,0.05635782331228256,0.5261241174284652,0.6271186440677966
25,0.03465098887681961,0.5686733556298774,0.6610169491525424
26,0.04153874143958092,0.5642964878258996,0.6610169491525424
27,0.028344132006168365,0.5395345830639948,0.6440677966101694
28,0.02515607327222824,0.624314789687924,0.6949152542372882
29,0.031071273609995842,0.6103880433292198,0.6779661016949152
30,0.020253784954547882,0.5974509803921568,0.6610169491525424
31,0.04390756040811539,0.5783532041728763,0.6271186440677966
32,0.021702639758586884,0.5409160134878632,0.576271186440678
33,0.021229317411780357,0.5187246087246087,0.5254237288135594
34,0.012370173819363117,0.5118414918414919,0.5254237288135594
35,0.03026651032269001,0.5044444444444445,0.5084745762711864
36,0.023335838690400124,0.5258674658674659,0.5423728813559322
37,0.011510643176734447,0.5536596736596737,0.559322033898305
38,0.005823103711009026,0.5536596736596737,0.559322033898305
39,0.019135374575853348,0.5536596736596737,0.559322033898305
40,0.01757415011525154,0.5661645021645022,0.576271186440678
41,0.01982315070927143,0.5882251082251082,0.6271186440677966
42,0.017884930595755577,0.5882251082251082,0.6271186440677966
43,0.016297273337841034,0.561295862607338,0.6271186440677966
44,0.017246922478079796,0.5070515561891186,0.5932203389830508
45,0.014670627191662788,0.5070515561891186,0.5932203389830508
46,0.017742184922099113,0.5070515561891186,0.5932203389830508
47,0.013442428782582283,0.5137098899230736,0.5932203389830508
48,0.019602321088314056,0.5137098899230736,0.5932203389830508
49,0.00964391604065895,0.5428571428571429,0.6440677966101694
50,0.008476830087602139,0.5428571428571429,0.6440677966101694
51,0.01674492657184601,0.5503030303030303,0.6610169491525424
52,0.004535944201052189,0.5503030303030303,0.6610169491525424
53,0.005845017731189728,0.5602614379084967,0.6779661016949152
54,0.005469656083732843,0.5881742801145785,0.6949152542372882
55,0.002930649323388934,0.5881742801145785,0.6949152542372882
56,0.010271604172885418,0.5881742801145785,0.6949152542372882
57,0.009883078746497631,0.5881742801145785,0.6949152542372882
58,0.015463387593626976,0.5881742801145785,0.6949152542372882
59,0.010022792033851147,0.5580413720869337,0.6779661016949152
60,0.0012902584858238697,0.5580413720869337,0.6779661016949152
61,0.008420675992965698,0.5428571428571429,0.6440677966101694
62,0.007047345396131277,0.5093217893217894,0.6271186440677966
63,0.0030976582784205675,0.5093217893217894,0.6271186440677966
64,0.0018555078422650695,0.5093217893217894,0.6271186440677966
65,0.011598342098295689,0.5093217893217894,0.6271186440677966
66,0.021558547392487526,0.5167495854063018,0.6440677966101694
67,0.0010884256334975362,0.5244719642242861,0.6610169491525424
68,0.0074264612048864365,0.5602614379084967,0.6779661016949152
69,0.0015559988096356392,0.5602614379084967,0.6779661016949152
70,0.0036066363099962473,0.5602614379084967,0.6779661016949152
71,0.001697392319329083,0.5881742801145785,0.6949152542372882
72,0.0008467970183119178,0.5881742801145785,0.6949152542372882
73,0.0008415780030190945,0.5881742801145785,0.6949152542372882
74,0.005919806659221649,0.5881742801145785,0.6949152542372882
75,0.0016218587988987565,0.5737373737373737,0.6779661016949152
76,0.0015129236271604896,0.5620514354066984,0.6779661016949152
77,0.01150596234947443,0.5923708236208236,0.6949152542372882
78,0.0014959047548472881,0.5907203907203906,0.6779661016949152
79,0.0011387779377400875,0.5907203907203906,0.6779661016949152
80,0.0014044488780200481,0.6169089390142022,0.6949152542372882
81,0.0006307023577392101,0.6169089390142022,0.6949152542372882
