epoch,train_loss,val_f1,val_acc
65,0.7336204051971436,0.17846646584487633,0.21084070796460178
66,0.7309783697128296,0.17739522980407055,0.20907079646017698
67,0.7240415811538696,0.18160386495975245,0.21261061946902654
68,0.7068973183631897,0.1718682145288417,0.20331858407079645
69,0.7140891551971436,0.17874423775984113,0.20929203539823008
70,0.6952891945838928,0.18008429153591993,0.20730088495575222
71,0.6865698099136353,0.18049965232936743,0.20464601769911506
72,0.6857314705848694,0.18038043267979587,0.20287610619469026
73,0.6813291311264038,0.18375541864659906,0.20818584070796461
74,0.6639792323112488,0.17961696914705852,0.21084070796460178
75,0.6613747477531433,0.18568698079004065,0.21084070796460178
76,0.6616148948669434,0.18027785123336582,0.20553097345132743
77,0.6426964998245239,0.18030556710481327,0.20707964601769913
78,0.6344695091247559,0.1823446939135926,0.2088495575221239
79,0.6328810453414917,0.18245002220628473,0.21393805309734512
80,0.6204684972763062,0.18047749536593882,0.20818584070796461
81,0.6184715032577515,0.17991951842242074,0.2088495575221239
82,0.6111524105072021,0.18230702941543692,0.21548672566371682
83,0.6082469820976257,0.18598789742677327,0.21061946902654868
84,0.5992505550384521,0.18229418912616036,0.20199115044247787
85,0.5887405276298523,0.18807981267600513,0.20553097345132743
86,0.5820285081863403,0.18422499659054734,0.20597345132743364
87,0.5787864327430725,0.18879432701801896,0.21415929203539824
88,0.5696041584014893,0.19121084945471575,0.21438053097345133
89,0.5685086846351624,0.18121797911241197,0.20575221238938052
90,0.5673799514770508,0.1799252294471579,0.2013274336283186
91,0.5565518140792847,0.18951275722215855,0.20907079646017698
92,0.552645206451416,0.1889512349227165,0.21084070796460178
93,0.5508114099502563,0.18105121858374712,0.2084070796460177
94,0.5404753088951111,0.18140497047462423,0.2086283185840708
95,0.536605179309845,0.18629135978411973,0.2097345132743363
96,0.5321438312530518,0.18528249558701065,0.20309734513274336
97,0.5263736248016357,0.17893372128107707,0.2075221238938053
98,0.5237508416175842,0.17499034914001318,0.20818584070796461
99,0.5242026448249817,0.1835094573596881,0.20995575221238938
100,0.5108340382575989,0.18353498584355024,0.20176991150442478
