epoch,train_loss,val_f1,val_acc
35,0.5267414450645447,0.7142945096360473,0.7789823008849558
36,0.5122299194335938,0.7214597266609609,0.7845132743362832
37,0.4942086338996887,0.724440953055121,0.7876106194690266
38,0.48030415177345276,0.7252354754636047,0.7884955752212389
39,0.47092580795288086,0.7279230685202361,0.7900442477876106
40,0.46100130677223206,0.7350649317864424,0.7929203539823009
41,0.4478190541267395,0.740271491345942,0.7960176991150443
42,0.4357341229915619,0.7382105824033149,0.7940265486725664
43,0.4228436350822449,0.7391252277869097,0.7926991150442478
44,0.4105209410190582,0.7393553572002681,0.7929203539823009
45,0.3968985378742218,0.7414021777188496,0.7953539823008849
46,0.3857904374599457,0.7429406336605368,0.7955752212389381
47,0.38356277346611023,0.7473597043880694,0.7982300884955752
48,0.3716391921043396,0.7458892170506847,0.7984513274336283
49,0.35855787992477417,0.7462571009574661,0.7997787610619469
50,0.3426838517189026,0.7413472174106042,0.7969026548672566
51,0.3356987535953522,0.7449459419730268,0.7988938053097345
52,0.33008575439453125,0.7507575157815162,0.8011061946902654
53,0.31786048412323,0.7532398077384289,0.8013274336283186
54,0.30551469326019287,0.7569275371928624,0.802212389380531
55,0.29466405510902405,0.758539746961364,0.8050884955752212
56,0.29013964533805847,0.7590773336591567,0.8064159292035398
57,0.28332507610321045,0.7616034406638025,0.8077433628318584
58,0.2739871144294739,0.7627298455876728,0.8088495575221238
59,0.26774170994758606,0.7656509845515233,0.8092920353982301
60,0.2584426701068878,0.7646212837059421,0.8066371681415929
61,0.24938489496707916,0.7650546818221938,0.8073008849557523
62,0.24447068572044373,0.7623142206760756,0.8073008849557523
63,0.2385181039571762,0.7625888140912142,0.8068584070796461
64,0.22562642395496368,0.7570661310383056,0.804646017699115
65,0.21764041483402252,0.7574029862094093,0.8048672566371682
66,0.21298110485076904,0.7587253181125101,0.8064159292035398
67,0.20230431854724884,0.7608328222533717,0.8061946902654867
68,0.2040816694498062,0.7635219643274492,0.8059734513274336
69,0.1904504895210266,0.7645029415251168,0.8079646017699115
70,0.1857788860797882,0.7644364909100818,0.8086283185840708
71,0.17845459282398224,0.7619193455291632,0.8068584070796461
72,0.17182815074920654,0.7648603430865548,0.8097345132743363
73,0.1693478524684906,0.7680635407420513,0.8130530973451328
74,0.15935201942920685,0.7648479349754909,0.8101769911504425
75,0.1530154049396515,0.768432698578552,0.8130530973451328
76,0.1540442705154419,0.7684452579734007,0.8123893805309734
77,0.1422254741191864,0.769874911559362,0.8126106194690266
78,0.13833776116371155,0.7702308611022173,0.8134955752212389
79,0.133237823843956,0.7689514823757752,0.8134955752212389
80,0.13063552975654602,0.7720309541524121,0.8154867256637168
81,0.1269618421792984,0.7725623113357099,0.8139380530973451
82,0.12051630765199661,0.7713628549559925,0.8119469026548672
83,0.1193666011095047,0.771377274550914,0.8128318584070796
84,0.11263571679592133,0.7721704809191969,0.8137168141592921
85,0.11276875436306,0.7734770805248417,0.8150442477876106
86,0.11109692603349686,0.7772780159242548,0.8183628318584071
87,0.10338753461837769,0.7750246085505988,0.8152654867256637
88,0.10096178203821182,0.7734062617814457,0.8154867256637168
89,0.09703379124403,0.7721332222688305,0.8150442477876106
90,0.09177384525537491,0.7726000868436035,0.8161504424778762
91,0.09407635033130646,0.7744483174095624,0.8172566371681416
92,0.09110596776008606,0.7755631572757051,0.8165929203539823
93,0.08313382416963577,0.779125743091478,0.8174778761061947
94,0.08112801611423492,0.7767862407431776,0.8163716814159292
95,0.08177944272756577,0.775355635499367,0.8157079646017699
96,0.07668799161911011,0.7776751403117761,0.8168141592920354
97,0.07493693381547928,0.7787336686850213,0.8183628318584071
98,0.07564093172550201,0.7777578986764324,0.8168141592920354
99,0.06970987468957901,0.7799179145912741,0.8188053097345133
100,0.06933102756738663,0.7805766289215675,0.8196902654867256
