epoch,train_loss,val_f1,val_acc
49,0.9491934180259705,0.08543854725617642,0.2668436096365864
50,0.9467037916183472,0.08732163363691145,0.26827276439363007
51,0.932734489440918,0.09532755502000109,0.27480604328297265
52,0.9310499429702759,0.09884854920902342,0.27766435279706003
53,0.9180795550346375,0.0911428929673331,0.27113107390771746
54,0.9115103483200073,0.08933655441040067,0.26868109432421394
55,0.9097625613212585,0.09751675943598234,0.27276439363005306
56,0.9044790863990784,0.11039134926750208,0.28317680685994284
57,0.8864254951477051,0.11191686480951565,0.2829726418946509
58,0.8851467967033386,0.10071983871351695,0.27419354838709675
59,0.8764268755912781,0.10203709396983285,0.2752143732135566
60,0.8741030097007751,0.11328093600470705,0.28031849734585546
61,0.8725625872612,0.11944042932829299,0.2848101265822785
62,0.8679676055908203,0.15432707184271713,0.3042057982850143
63,0.8574633598327637,0.14280257990148465,0.3005308289097591
64,0.8435648679733276,0.17099141439025023,0.31829318089015923
65,0.842898964881897,0.230793201770667,0.35708452429563087
66,0.8341023921966553,0.21732503542727452,0.3356472029399755
67,0.8300876021385193,0.23447072721479598,0.35238873009391586
68,0.821322500705719,0.22946585424536128,0.35504287464271134
69,0.8173360228538513,0.242374836091591,0.35443037974683544
70,0.8117687106132507,0.3138376500991067,0.39771335238873007
71,0.8186448812484741,0.25288737803605676,0.3783176806859943
72,0.8464694023132324,0.29550991005989713,0.3770926908942425
73,0.8369841575622559,0.3096035660951946,0.39771335238873007
74,0.8104385137557983,0.31013742324938987,0.4128215598203348
75,0.8226668834686279,0.35912007716932576,0.4391588403429971
76,0.8055716156959534,0.3238346851710446,0.39791751735402203
77,0.7971357703208923,0.3283269327641326,0.4152715394038383
78,0.8018556833267212,0.36513686130344414,0.4448754593711719
79,0.8066421151161194,0.3858713466851509,0.453858717844018
80,0.8116368055343628,0.3716197361599465,0.44242547978766844
81,0.7909773588180542,0.3826262589417139,0.46835443037974683
82,0.7882837653160095,0.3852584422207249,0.4699877501020825
83,0.7804778814315796,0.4034488666053515,0.47305022458146184
84,0.7825291752815247,0.3943779904489453,0.45916700694160884
85,0.7653290629386902,0.3662514728288249,0.44160881992650064
86,0.7723439335823059,0.4126168958238193,0.47468354430379744
87,0.7566168904304504,0.4123882539400623,0.4712127398938342
88,0.7562656998634338,0.40408588847880245,0.46692527562270314
89,0.7453608512878418,0.41146314614405827,0.4718252347897101
90,0.7479860186576843,0.41980681926779556,0.4820334830543079
91,0.7417172789573669,0.4274974393711317,0.49265006124948957
92,0.7380730509757996,0.42104213170634514,0.48917925683952634
93,0.7361254096031189,0.4197524093410057,0.47019191506737446
94,0.7292583584785461,0.4296671293199398,0.4873417721518987
95,0.7308653593063354,0.42622615049719614,0.48489179256839526
96,0.7251811623573303,0.41495585735832385,0.4679461004491629
97,0.7294069528579712,0.4341527792728598,0.4895875867701103
98,0.7166368961334229,0.4188943577829508,0.4850959575336872
99,0.7254809141159058,0.4185848323440647,0.47713352388730096
100,0.7407475709915161,0.4288903310906799,0.4957125357288689
