epoch,train_loss,val_f1,val_acc
64,0.6757001280784607,0.2404507022381385,0.2688053097345133
65,0.6764029264450073,0.24952141278464332,0.27676991150442476
66,0.6623625755310059,0.24490421673279908,0.27323008849557523
67,0.6553615927696228,0.23984088887223262,0.26327433628318586
68,0.6501394510269165,0.23662350745696464,0.2595132743362832
69,0.6338692307472229,0.23734883234670517,0.2665929203539823
70,0.6310793161392212,0.23772406742959834,0.2608407079646018
71,0.6214362382888794,0.24126365816044806,0.2537610619469027
72,0.610683262348175,0.236102927920782,0.25641592920353984
73,0.6148054599761963,0.23140675300162972,0.2584070796460177
74,0.6016221046447754,0.2241786485402756,0.25663716814159293
75,0.595455527305603,0.22538010682062184,0.24690265486725663
76,0.5891949534416199,0.2401756191734813,0.24668141592920353
77,0.5779938697814941,0.24723002027585222,0.2610619469026549
78,0.5732496976852417,0.24452663069737732,0.25243362831858407
79,0.5660584568977356,0.2388404006897189,0.2502212389380531
80,0.5653562545776367,0.2320088634612575,0.25309734513274335
81,0.5551651120185852,0.23396963093347312,0.259070796460177
82,0.5492647886276245,0.2399378333374128,0.25641592920353984
83,0.5475481748580933,0.24813297049619004,0.2535398230088496
84,0.5420973896980286,0.23974629741499687,0.25309734513274335
85,0.5339847803115845,0.23982077045320446,0.2575221238938053
86,0.5212779641151428,0.23494607536418716,0.24557522123893805
87,0.5203566551208496,0.23330700937159776,0.24513274336283186
88,0.5164381265640259,0.23072979562862578,0.25309734513274335
89,0.5127131938934326,0.22839395794632594,0.25287610619469025
90,0.5054280757904053,0.2255678443600782,0.25110619469026546
91,0.503296971321106,0.22674264471462757,0.2506637168141593
92,0.499508261680603,0.2325062458553894,0.25398230088495577
93,0.4902171492576599,0.22272735173745975,0.24048672566371682
94,0.48431113362312317,0.21945928624623207,0.23761061946902653
95,0.4832057058811188,0.22908382011624223,0.25110619469026546
96,0.4706936180591583,0.23328359960564388,0.2588495575221239
97,0.4777745306491852,0.22432495442551292,0.25442477876106195
98,0.4688907861709595,0.22642300566262621,0.2502212389380531
99,0.47160032391548157,0.23100669771351068,0.26172566371681416
100,0.45830535888671875,0.22793005568620706,0.25597345132743365
