epoch,train_loss,val_f1,val_acc
146,0.40286365151405334,0.44728284651550204,0.5455752212389381
147,0.3925778269767761,0.46621997896922196,0.5661504424778762
148,0.39039885997772217,0.45194740504267883,0.5480088495575222
149,0.39284560084342957,0.47505093947881505,0.5648230088495575
150,0.38751649856567383,0.4668118814413948,0.5657079646017699
151,0.3767669200897217,0.47266745799068527,0.5676991150442477
152,0.3762155771255493,0.4616338611467385,0.5561946902654867
153,0.38109540939331055,0.4538106775843774,0.5453539823008849
154,0.37644049525260925,0.48521129533910795,0.5732300884955752
155,0.3926132023334503,0.48777717249109415,0.5809734513274336
156,0.3748381435871124,0.4855320806636915,0.5641592920353983
157,0.3868802487850189,0.496845347248891,0.5767699115044248
158,0.3746800720691681,0.4931127146184773,0.5787610619469027
159,0.3734778165817261,0.49711292043176514,0.5873893805309734
160,0.3648037016391754,0.4946323365814066,0.5785398230088495
161,0.36775779724121094,0.5038911663590618,0.584070796460177
162,0.3565383553504944,0.5000218777580985,0.5860619469026549
163,0.3592170774936676,0.4880925352897401,0.5763274336283186
164,0.35581865906715393,0.48929742554186295,0.5763274336283186
165,0.3558558523654938,0.49536780698019733,0.5796460176991151
166,0.3511393964290619,0.4949370126044794,0.5803097345132744
167,0.347073495388031,0.4786105749824836,0.5674778761061947
168,0.3375958502292633,0.4772228321023965,0.5654867256637168
169,0.3423311710357666,0.4871151962599196,0.5754424778761061
170,0.3418269455432892,0.4878087535196341,0.5745575221238938
171,0.3399461507797241,0.4873301622620077,0.5730088495575221
172,0.3368319272994995,0.47747569016388497,0.5663716814159292
173,0.33264079689979553,0.4797455895065682,0.5670353982300885
174,0.3307083547115326,0.478901547935998,0.5643805309734513
175,0.3324193060398102,0.47583935085255646,0.5575221238938053
176,0.3233628273010254,0.485667673912636,0.5738938053097346
177,0.33234676718711853,0.4620854870067848,0.5550884955752212
178,0.3271198570728302,0.4761818233713985,0.5623893805309734
179,0.32494375109672546,0.4877884310480659,0.5765486725663717
180,0.3202979564666748,0.48019487530588517,0.5756637168141593
181,0.3175070881843567,0.483931918915828,0.5780973451327434
182,0.31679749488830566,0.4810186860533105,0.5701327433628318
183,0.3102681636810303,0.48376563472239376,0.5716814159292035
184,0.31561022996902466,0.479545971907702,0.5763274336283186
185,0.3101690113544464,0.4741421956622119,0.5710176991150443
186,0.3119869530200958,0.48661238251901856,0.5778761061946903
187,0.30719128251075745,0.46951538982404745,0.5592920353982301
188,0.31442034244537354,0.4973187280983072,0.5807522123893806
189,0.32510197162628174,0.4760435750370387,0.5696902654867256
190,0.30869060754776,0.47902839253433466,0.5761061946902655
191,0.3027491271495819,0.4942148105480499,0.5849557522123894
192,0.31458351016044617,0.48660178807235266,0.5789823008849557
193,0.30487871170043945,0.48327988046228515,0.5761061946902655
194,0.3079882264137268,0.48360573739139057,0.5789823008849557
195,0.2964186668395996,0.48734544814742187,0.5785398230088495
196,0.3038911521434784,0.4772860271322589,0.570575221238938
197,0.30257731676101685,0.47786557697748866,0.570353982300885
198,0.2984130084514618,0.49079493699688165,0.5807522123893806
199,0.3019130527973175,0.4921516190051894,0.5814159292035398
200,0.2937312722206116,0.49028283840781345,0.5827433628318585
201,0.2873718738555908,0.48229005828503685,0.5714601769911505
202,0.2986675500869751,0.4926587706706701,0.584070796460177
203,0.29418930411338806,0.48775381853639377,0.5783185840707965
204,0.2930600941181183,0.49431977033547386,0.5789823008849557
205,0.2915916442871094,0.5049041808345369,0.5938053097345133
206,0.2922767996788025,0.49931925876512107,0.5902654867256637
207,0.293247789144516,0.4972218937507606,0.5838495575221239
208,0.2933363914489746,0.5029857404632193,0.5898230088495575
209,0.2870911657810211,0.4952078444726244,0.584070796460177
210,0.28989940881729126,0.4915238752017188,0.5836283185840708
211,0.284598708152771,0.5029181795125865,0.590929203539823
212,0.2867357134819031,0.5026043898531685,0.5878318584070796
213,0.28535228967666626,0.4881811922017287,0.5785398230088495
214,0.27880629897117615,0.48784945185763257,0.5778761061946903
215,0.28259211778640747,0.4880058896763166,0.5758849557522124
216,0.27989843487739563,0.48204540938393275,0.5754424778761061
217,0.2774060368537903,0.49630522215529077,0.58429203539823
218,0.2822106182575226,0.483304626099452,0.572787610619469
219,0.27973243594169617,0.4937561167792637,0.5809734513274336
220,0.28098180890083313,0.4886492562431427,0.5814159292035398
221,0.2758725583553314,0.48281176232566103,0.5725663716814159
222,0.2724146246910095,0.490668554586905,0.5816371681415929
223,0.29783952236175537,0.4675500467489138,0.5617256637168142
224,0.29783380031585693,0.48764914205697746,0.5608407079646017
225,0.31973305344581604,0.4967362891435961,0.5699115044247788
226,0.29623812437057495,0.5027657052564891,0.5807522123893806
227,0.29448211193084717,0.504360219934866,0.5871681415929203
228,0.29142725467681885,0.49890604509937464,0.581858407079646
229,0.29083919525146484,0.49725323049598685,0.5816371681415929
230,0.28755155205726624,0.5038456755961019,0.5831858407079646
231,0.2859111726284027,0.5089158751191551,0.58429203539823
232,0.27769288420677185,0.5095519207112216,0.5816371681415929
233,0.27471739053726196,0.506951000653567,0.5825221238938053
234,0.27572381496429443,0.5068595968604789,0.5834070796460177
235,0.2756034731864929,0.5013087300587712,0.5783185840707965
236,0.2755168378353119,0.4970112850819269,0.575
237,0.2725953757762909,0.491509678093376,0.5721238938053097
238,0.27507349848747253,0.49533958344354595,0.5756637168141593
239,0.27358898520469666,0.4943044751431669,0.5761061946902655
240,0.27322807908058167,0.48513489579496,0.5699115044247788
241,0.265381783246994,0.4907403425071916,0.5714601769911505
242,0.26720017194747925,0.4886583078458634,0.5725663716814159
243,0.26640114188194275,0.49001373083707755,0.577433628318584
244,0.2639934718608856,0.4984668448405281,0.5853982300884956
245,0.26347169280052185,0.49785788142678417,0.5847345132743362
246,0.2597893178462982,0.4979671914099089,0.5814159292035398
247,0.2598569393157959,0.4985042882470958,0.5816371681415929
248,0.25768494606018066,0.49965277557889404,0.581858407079646
249,0.2610056698322296,0.5051596791100336,0.5896017699115044
250,0.26513221859931946,0.5005956673357633,0.5825221238938053
251,0.25095057487487793,0.49298739061347124,0.5794247787610619
252,0.25685352087020874,0.49674168944412983,0.5838495575221239
253,0.25742223858833313,0.4911461797329144,0.5778761061946903
254,0.25737303495407104,0.49446667629992813,0.5763274336283186
255,0.25435972213745117,0.48592182433493175,0.5732300884955752
256,0.25090745091438293,0.481414189741916,0.5752212389380531
257,0.25426438450813293,0.48388420983435765,0.5730088495575221
258,0.24893879890441895,0.4897196262571116,0.5752212389380531
259,0.25442060828208923,0.4915534692389454,0.5756637168141593
260,0.25212687253952026,0.4859218895778631,0.5752212389380531
261,0.24807530641555786,0.4894023913066432,0.5776548672566372
262,0.24491636455059052,0.48934743793133506,0.5800884955752212
263,0.24144531786441803,0.4814825276596827,0.5747787610619469
264,0.2524426579475403,0.4947116694945845,0.5880530973451328
265,0.2541966736316681,0.48641468988753506,0.5814159292035398
266,0.25222569704055786,0.5018359129804612,0.5865044247787611
267,0.24569176137447357,0.4980531529608156,0.5876106194690266
268,0.2481822669506073,0.495015147324244,0.5860619469026549
269,0.24787543714046478,0.49461024077613314,0.58429203539823
270,0.24643954634666443,0.49314043186419465,0.5805309734513274
271,0.24511182308197021,0.4915179244083288,0.5838495575221239
272,0.2492317110300064,0.49508655546780034,0.5882743362831858
273,0.2427317202091217,0.4930357565164032,0.5805309734513274
274,0.24422621726989746,0.49462232386643784,0.577212389380531
275,0.2466040998697281,0.49076510859669553,0.575
276,0.23865757882595062,0.480814540699624,0.5699115044247788
277,0.24396458268165588,0.478539877818003,0.5679203539823009
278,0.25504234433174133,0.48394692812612333,0.5732300884955752
279,0.24754634499549866,0.47871138400103663,0.570353982300885
280,0.2450265884399414,0.4905901958929506,0.5754424778761061
281,0.23935949802398682,0.48996478326672727,0.5778761061946903
282,0.24562974274158478,0.4913595617438278,0.5800884955752212
283,0.2440161108970642,0.4944397206134776,0.5858407079646017
284,0.2460729032754898,0.500778999224106,0.588716814159292
285,0.24364162981510162,0.49842150708538685,0.5869469026548673
286,0.24662606418132782,0.49802729046401617,0.5876106194690266
287,0.24245871603488922,0.4993592931861051,0.5896017699115044
288,0.23828859627246857,0.49661303059270956,0.5862831858407079
289,0.24652732908725739,0.49786319797620116,0.5860619469026549
290,0.2426276057958603,0.4974676229725002,0.5845132743362832
291,0.24340486526489258,0.49127250620114205,0.577433628318584
292,0.2449377477169037,0.4985954810649441,0.5856194690265487
293,0.24532927572727203,0.5050100927148787,0.5898230088495575
294,0.24428153038024902,0.5027691495798664,0.5865044247787611
295,0.24496674537658691,0.4998004220643476,0.5816371681415929
296,0.23993784189224243,0.5016335300533945,0.5880530973451328
297,0.24516116082668304,0.4986077026690249,0.5827433628318585
298,0.2340063750743866,0.49792994630017645,0.5805309734513274
299,0.23766081035137177,0.4935720532416391,0.5754424778761061
300,0.237659752368927,0.4965509179043786,0.5743362831858407
301,0.2321421504020691,0.4924040442878842,0.5707964601769911
302,0.23657310009002686,0.4927126263261342,0.5736725663716814
303,0.23342333734035492,0.4997812863147395,0.5794247787610619
304,0.2365148961544037,0.49746595632241164,0.5780973451327434
305,0.23414281010627747,0.49461500452610707,0.5803097345132744
306,0.23312732577323914,0.4875496038299489,0.5803097345132744
307,0.23616817593574524,0.4824040399501629,0.5758849557522124
308,0.23427273333072662,0.4907215779400523,0.5836283185840708
309,0.24749930202960968,0.49152161586396137,0.5796460176991151
310,0.23782512545585632,0.4917526324621002,0.5776548672566372
311,0.24310046434402466,0.49632658577535366,0.5763274336283186
312,0.27566394209861755,0.4994180069888496,0.5767699115044248
313,0.26426219940185547,0.49273491539765185,0.572787610619469
314,0.2582167088985443,0.49137845218678206,0.5712389380530973
315,0.2531256377696991,0.4899641963953113,0.577212389380531
316,0.26278966665267944,0.4946678968791388,0.5800884955752212
317,0.2511870563030243,0.496019030651486,0.5780973451327434
318,0.24608217179775238,0.4905740007852605,0.5741150442477876
319,0.24347315728664398,0.49856721060527726,0.5787610619469027
320,0.24408073723316193,0.5049630077863904,0.5858407079646017
321,0.24451987445354462,0.5034456396324438,0.5867256637168141
322,0.2550075650215149,0.511471619522794,0.5915929203539823
323,0.24573427438735962,0.509384388421102,0.5847345132743362
324,0.24241694808006287,0.5048287821971251,0.5860619469026549
325,0.24279047548770905,0.5063234078541012,0.5869469026548673
326,0.2510358989238739,0.5044318254243492,0.5889380530973451
327,0.23968836665153503,0.5044061605148399,0.5865044247787611
328,0.23639973998069763,0.5061594197691613,0.5880530973451328
329,0.24575811624526978,0.5091450179059577,0.5880530973451328
330,0.23637604713439941,0.5008424057984211,0.5836283185840708
331,0.23240524530410767,0.5030684836252505,0.5889380530973451
332,0.2355097532272339,0.5053715340958882,0.5880530973451328
333,0.23267138004302979,0.5091732413985333,0.5900442477876107
334,0.24039044976234436,0.5074686856324869,0.5929203539823009
335,0.2295435070991516,0.5117369954499824,0.5935840707964601
336,0.2358383983373642,0.5120766963587161,0.5962389380530974
337,0.2371279001235962,0.5094340084646938,0.5929203539823009
338,0.23180536925792694,0.5089733531358458,0.5922566371681416
339,0.2268725335597992,0.5138876080600068,0.595353982300885
340,0.23258543014526367,0.5124216562531515,0.593141592920354
341,0.23240554332733154,0.507154264026991,0.5904867256637168
342,0.2208382487297058,0.5044377834576997,0.5869469026548673
343,0.22473420202732086,0.5049940439149131,0.5865044247787611
344,0.2186393141746521,0.5019490370104651,0.5831858407079646
345,0.2212592512369156,0.5084361884993283,0.5851769911504425
346,0.22156323492527008,0.5148077969313195,0.5862831858407079
347,0.22076600790023804,0.5011531865163612,0.5789823008849557
348,0.2219192385673523,0.4940336957432829,0.577212389380531
349,0.2216321974992752,0.49087736829420486,0.5769911504424778
350,0.22233441472053528,0.4892590171565831,0.5767699115044248
351,0.22740159928798676,0.4981199478186949,0.5814159292035398
352,0.219699427485466,0.49969922139458567,0.5829646017699115
353,0.21940715610980988,0.5033047891575447,0.5878318584070796
354,0.22019816935062408,0.5063575000341838,0.5900442477876107
355,0.21851395070552826,0.49324431016611364,0.5758849557522124
356,0.23268160223960876,0.5028935486565493,0.5865044247787611
357,0.2207716852426529,0.5008907622530275,0.5856194690265487
358,0.22372253239154816,0.5001227401643856,0.5853982300884956
359,0.21835018694400787,0.5049762301491306,0.5865044247787611
360,0.2213730365037918,0.5035344934100284,0.5816371681415929
361,0.21630150079727173,0.5051253039300635,0.5880530973451328
362,0.23034152388572693,0.5019547144312773,0.5856194690265487
363,0.22735650837421417,0.49797748561592514,0.5836283185840708
364,0.23004762828350067,0.4995585872583655,0.5825221238938053
365,0.22447842359542847,0.5037169030322886,0.5858407079646017
366,0.22443555295467377,0.5066100497136249,0.5891592920353982
367,0.21845443546772003,0.5094588829180338,0.5940265486725663
368,0.2222304493188858,0.5054736441945413,0.5911504424778761
369,0.22148041427135468,0.5061240776423643,0.588716814159292
370,0.22293567657470703,0.5047062609358904,0.5902654867256637
371,0.22618335485458374,0.5068111345521326,0.5918141592920354
372,0.22088740766048431,0.5119339086486677,0.5907079646017699
373,0.22290192544460297,0.5054158489562979,0.5831858407079646
374,0.21907736361026764,0.5008244804007749,0.5853982300884956
375,0.21725121140480042,0.4934093156854572,0.5834070796460177
376,0.21343334019184113,0.49642174649073895,0.5847345132743362
377,0.21625487506389618,0.5056940465148857,0.5911504424778761
378,0.2169152796268463,0.5097029381083353,0.5933628318584071
379,0.21881701052188873,0.5052930895043468,0.5898230088495575
380,0.2147015631198883,0.49794891301213556,0.5834070796460177
381,0.21197253465652466,0.496113638977374,0.5816371681415929
382,0.21421879529953003,0.49999180421968564,0.5889380530973451
383,0.21107003092765808,0.49880024670732376,0.5871681415929203
384,0.21402814984321594,0.5054103519037583,0.5904867256637168
385,0.2092037796974182,0.503297943767276,0.5853982300884956
386,0.2134617269039154,0.5064629518309961,0.5865044247787611
387,0.21233093738555908,0.5002485323820106,0.5851769911504425
388,0.21225006878376007,0.49887980867764636,0.5871681415929203
389,0.21571044623851776,0.5014907893698493,0.5829646017699115
390,0.21841958165168762,0.5008720340930467,0.5858407079646017
391,0.21533513069152832,0.49156145058627604,0.5820796460176991
392,0.22394990921020508,0.4987130530561587,0.5811946902654868
393,0.2233104258775711,0.49644458953472104,0.5778761061946903
394,0.21923865377902985,0.4918322363266878,0.5741150442477876
395,0.21377648413181305,0.4962753547515704,0.577212389380531
396,0.2141580432653427,0.4906162052653966,0.5738938053097346
397,0.21167492866516113,0.4919707528952023,0.5754424778761061
398,0.22025614976882935,0.5032296447669278,0.5858407079646017
399,0.2161710411310196,0.5030641193037186,0.5845132743362832
400,0.21862439811229706,0.4950580027341415,0.5836283185840708
