epoch,train_loss,val_f1,val_acc
63,1.2605741024017334,0.30143338643538004,0.43813801551653736
64,1.2516590356826782,0.3013580560241581,0.43752552062066147
65,1.247871994972229,0.30443708124361907,0.4391588403429971
66,1.24642014503479,0.30422273749471823,0.43752552062066147
67,1.2455339431762695,0.3069356719950057,0.44017966516945695
68,1.2454004287719727,0.30781966460456167,0.4414046549612087
69,1.2426005601882935,0.30844674114724985,0.44283380971825237
70,1.2348712682724,0.30746833222214304,0.44426296447529606
71,1.2386754751205444,0.3088633869821013,0.4448754593711719
72,1.232803225517273,0.31005090380072564,0.4448754593711719
73,1.233624815940857,0.3114222381490776,0.4463046141282156
74,1.2291901111602783,0.31250558873842993,0.44569211923233976
75,1.2234148979187012,0.30917368130341294,0.4430379746835443
76,1.2252541780471802,0.3122472682894389,0.4454879542670478
77,1.2195910215377808,0.3094900047860776,0.44446712944058797
78,1.2161973714828491,0.309040581252967,0.44507962433646386
79,1.21405827999115,0.30762722132788384,0.44528378930175583
80,1.2071537971496582,0.3070116510309571,0.4463046141282156
81,1.207037091255188,0.306577262482489,0.44507962433646386
82,1.1992218494415283,0.30885591447181826,0.4475296039199673
83,1.19782555103302,0.31085555112509217,0.44793793385055125
84,1.1959913969039917,0.31254077839575783,0.44589628419763166
85,1.1974444389343262,0.3209119564727561,0.44732543895467536
86,1.1917415857315063,0.32049467525595804,0.44936708860759494
87,1.184798240661621,0.32349751743917643,0.4524295630869743
88,1.1820427179336548,0.3253088643108043,0.4544712127398938
89,1.1829488277435303,0.324221431625641,0.4550837076357697
90,1.1750338077545166,0.32848903801483187,0.4559003674969375
91,1.1688177585601807,0.32811083945396685,0.45283789301755817
92,1.1674277782440186,0.32935487300445554,0.4497754185381789
93,1.1613845825195312,0.33342333844187666,0.45304205798285013
94,1.1647837162017822,0.33298745010786773,0.45345038791343406
95,1.1563752889633179,0.3341644090851827,0.4550837076357697
96,1.1516093015670776,0.3319282525555904,0.4524295630869743
97,1.152674913406372,0.3317410721897511,0.4499795835034708
98,1.1494032144546509,0.34086469572155603,0.4532462229481421
99,1.1400176286697388,0.3440193378177129,0.4587586770110249
100,1.1385241746902466,0.34264528174250763,0.4532462229481421
101,1.133239507675171,0.3472938557199682,0.4565128623928134
102,1.1333777904510498,0.3488760898531031,0.458350347080441
103,1.1254639625549316,0.3525409585154686,0.4616169865251123
104,1.1264870166778564,0.3550216099168508,0.4659044507962434
105,1.1178791522979736,0.35506948259272886,0.4657002858309514
106,1.1180908679962158,0.357867829579889,0.46610861576153534
107,1.1102027893066406,0.3600763958839372,0.46263781135157206
108,1.1091114282608032,0.36035218253562695,0.4648836259697836
109,1.1050972938537598,0.35742437399984933,0.46325030624744795
110,1.0943539142608643,0.3610440182052398,0.462841976316864
111,1.0934574604034424,0.3609437502703714,0.4624336463862801
112,1.0940982103347778,0.3600590606983038,0.46325030624744795
113,1.0915770530700684,0.3589199912900106,0.46039199673336056
114,1.0828434228897095,0.362173277214867,0.45426704777460186
115,1.080567717552185,0.36302561796324156,0.4565128623928134
116,1.0786733627319336,0.3645760437643385,0.46141282155982033
117,1.0742079019546509,0.3634228863899448,0.4634544712127399
118,1.0683140754699707,0.3676509288643087,0.4636586361780318
119,1.0680286884307861,0.37690952460882443,0.4665169456921192
120,1.0643792152404785,0.37778571270565486,0.4644752960391997
121,1.0604721307754517,0.38105833628785696,0.4671294405879951
122,1.0605095624923706,0.37899881609708747,0.4718252347897101
123,1.0549938678741455,0.37806949834729875,0.47019191506737446
124,1.0548418760299683,0.3763284406860339,0.4734585545120457
125,1.0450607538223267,0.36856828753882814,0.47325438954675375
126,1.050209641456604,0.3824452435336289,0.4797876684360964
127,1.042668104171753,0.3947565890261735,0.47570436913025727
128,1.0375429391860962,0.3837322848083695,0.47468354430379744
129,1.036598563194275,0.3887124666491347,0.4810126582278481
130,1.0334951877593994,0.3906075910414867,0.4865251122907309
131,1.035591959953308,0.37961748206688795,0.4781543487137607
132,1.0193110704421997,0.3837091786526618,0.4812168231931401
133,1.0232203006744385,0.3922126126627528,0.47733768885259287
134,1.0243275165557861,0.39154167148082625,0.47876684360963656
135,1.0179027318954468,0.3893817641693831,0.48346263781135157
136,1.0135341882705688,0.38765841332014284,0.4820334830543079
137,1.0165873765945435,0.3944828645234515,0.48162515312372395
138,1.0102665424346924,0.4047069737318895,0.48162515312372395
139,1.0097179412841797,0.4008120606461625,0.4806043282972642
140,1.0103306770324707,0.3989449829733701,0.47672519395671703
141,1.0036371946334839,0.39993187434590255,0.4748877092690894
142,1.0010712146759033,0.4093276437465323,0.4875459371171907
143,1.0007470846176147,0.3982050213908749,0.46815026541445487
144,0.9986303448677063,0.40651647009458997,0.476929358922009
145,0.9925321340560913,0.4059868840398799,0.4820334830543079
146,0.9959005117416382,0.40839870263708955,0.4850959575336872
147,0.9905251860618591,0.405069533452894,0.4810126582278481
148,0.9867712259292603,0.3930782194702561,0.4783585136790527
149,0.9866976141929626,0.3996308871799019,0.4804001633319722
150,0.9840582013130188,0.40414934264199787,0.49142507145773784
151,0.9784964919090271,0.4042005556928096,0.4938750510412413
152,0.9820720553398132,0.39449925485249215,0.4818293180890159
153,0.9758850336074829,0.4019606937018579,0.48366680277664353
154,0.9788863062858582,0.40253620417231595,0.49183340138832177
155,0.9771702885627747,0.3965775537868826,0.48142098815843204
156,0.9759501814842224,0.39773041054653485,0.4893834218048183
157,0.9659247994422913,0.3873166945636394,0.48448346263781134
158,0.9668781757354736,0.4008742098526625,0.48550428746427116
159,0.9700586199760437,0.4003503211486942,0.48080849326255615
160,0.9604305028915405,0.40515663784645134,0.4879542670477746
161,0.9647929668426514,0.39966855596712725,0.4810126582278481
162,0.9606837630271912,0.4122079664767714,0.4867292772560229
163,0.960081160068512,0.41803435350690277,0.4875459371171907
164,0.9608228206634521,0.4122785120637797,0.48305430788076764
165,0.9610179662704468,0.4118268274655733,0.48346263781135157
166,0.9555733799934387,0.409698515482233,0.4853001224989792
167,0.9541705846786499,0.40574034789433105,0.48264597795018377
168,0.94609534740448,0.4089278862912796,0.48305430788076764
169,0.9499058723449707,0.4141062107520591,0.4853001224989792
170,0.951672375202179,0.4044334560485841,0.48448346263781134
171,0.9449625611305237,0.41206375179746074,0.4810126582278481
172,0.9470011591911316,0.40816595742960626,0.48917925683952634
173,0.9402313232421875,0.4001000527402529,0.4875459371171907
174,0.9410831332206726,0.4100767674142329,0.48693344222131485
175,0.9410181641578674,0.40911155728465387,0.47937933850551245
176,0.9340782761573792,0.4136908926419383,0.4820334830543079
177,0.9390234351158142,0.4100671073229469,0.4804001633319722
178,0.933870792388916,0.40780236847697166,0.4777460187831768
179,0.9363490343093872,0.4172390268334941,0.4846876276031033
180,0.9323657751083374,0.40249505610327885,0.46610861576153534
181,0.9297292828559875,0.3949146874451114,0.4616169865251123
182,0.9304941892623901,0.40950357596562786,0.46692527562270314
183,0.9232447743415833,0.4018564457242125,0.4789710085749285
184,0.9261272549629211,0.4061913321205197,0.48162515312372395
185,0.9240639805793762,0.40038858199775723,0.4804001633319722
186,0.923369288444519,0.3955638732254175,0.4777460187831768
187,0.9141035676002502,0.3960070828920265,0.47733768885259287
188,0.9247341752052307,0.40835336739067535,0.48591261739485503
189,0.919537365436554,0.40731271658250456,0.4783585136790527
190,0.9186623692512512,0.40441811294227303,0.48142098815843204
191,0.9158602356910706,0.3947421960876638,0.476929358922009
192,0.9213933348655701,0.39499715011446984,0.4699877501020825
193,0.9216731786727905,0.41012448959340775,0.4820334830543079
194,0.9151013493537903,0.4003004745214757,0.4750918742343814
195,0.9161536693572998,0.4211121373520849,0.48550428746427116
196,0.9125091433525085,0.4094327687921039,0.4804001633319722
197,0.9121339917182922,0.40545482785897347,0.47754185381788483
198,0.9108369946479797,0.4065095045992261,0.47305022458146184
199,0.9094001650810242,0.41295292769305425,0.476929358922009
200,0.9113468527793884,0.4043508247446015,0.48142098815843204
