epoch,train_loss,val_f1,val_acc
88,1.1630430221557617,0.3101312161516237,0.4467129440587995
89,1.1624600887298584,0.3099643397071133,0.448958758677011
90,1.1518036127090454,0.3074093673336794,0.4510004083299306
91,1.1536692380905151,0.30344263895134205,0.45283789301755817
92,1.1447566747665405,0.303415675662654,0.4550837076357697
93,1.1443034410476685,0.3056927610083895,0.45855451204573294
94,1.1396228075027466,0.3064692475803088,0.45855451204573294
95,1.1356769800186157,0.3119524740775959,0.4601878317680686
96,1.1308846473693848,0.3184928976347623,0.4620253164556962
97,1.1297494173049927,0.32514015191611495,0.4634544712127399
98,1.1238970756530762,0.3303121651161961,0.4652919559003675
99,1.1207822561264038,0.33024147585253394,0.46263781135157206
100,1.1160508394241333,0.32798729289040174,0.45630869742752145
1,2.0046653747558594,0.1589746863706873,0.3740302164148632
2,3.6011531352996826,0.14730928199636342,0.27705185790118414
3,2.2972142696380615,0.1523755734095378,0.28399346672111064
4,2.748359441757202,0.12370633721497634,0.3619844834626378
5,2.4017345905303955,0.10632683658170913,0.3619844834626378
6,2.1778624057769775,0.13239439552621093,0.27664352797060027
7,2.0060763359069824,0.12282819614808642,0.24928542262147815
8,1.89701247215271,0.07874439811149579,0.23131890567578603
9,1.808908462524414,0.0746811879681751,0.22886892609228257
10,1.731760025024414,0.07444333665669658,0.2286647611269906
11,1.6566685438156128,0.07444333665669658,0.2286647611269906
12,1.5889580249786377,0.07444333665669658,0.2286647611269906
13,1.4840831756591797,0.0847275053795449,0.21702735810534912
14,1.4502812623977661,0.09092477175174793,0.16210698244181299
15,1.411383032798767,0.08210613218197713,0.10412413229889751
16,1.4476592540740967,0.10004341938564923,0.1504695794201715
17,1.4594647884368896,0.12802820376088347,0.24928542262147815
18,1.4454513788223267,0.13222279201506892,0.3044099632503062
19,1.4298391342163086,0.12415447835151534,0.3203348305430788
20,1.428051471710205,0.12399934096548244,0.33911800734993874
21,1.420044183731079,0.13166003628736198,0.3548387096774194
22,1.4084863662719727,0.15914773925845266,0.3695385871784402
23,1.3872601985931396,0.20763725091551608,0.3856676194365047
24,1.3808491230010986,0.2510581603921735,0.3958758677011025
25,1.3661854267120361,0.2086098337211893,0.3342180481829318
26,1.3728054761886597,0.12865108380358609,0.26582278481012656
27,1.3701260089874268,0.12649433440308372,0.2643936300530829
28,1.3727672100067139,0.16931117775178334,0.30543078807676605
29,1.3499656915664673,0.23617003385503893,0.3685177623519804
30,1.3436516523361206,0.2486460443808765,0.39893834218048185
31,1.3412461280822754,0.2409758565292784,0.40669661086157616
32,1.3480770587921143,0.23950889676380127,0.4099632503062475
33,1.3414669036865234,0.2423043344024786,0.4105757452021233
34,1.3396204710006714,0.24924349590369896,0.4105757452021233
35,1.331916093826294,0.2553778021751382,0.40485912617394854
36,1.3298097848892212,0.25768393194461736,0.3995508370763577
37,1.330809473991394,0.2564813808579106,0.39750918742343816
38,1.325162410736084,0.25717327903846415,0.4087382605144957
39,1.3214980363845825,0.2467407480101015,0.41731318905675785
40,1.312058448791504,0.22953088760927964,0.4203756635361372
41,1.3088300228118896,0.2181653124194122,0.4232339730502246
42,1.3117042779922485,0.2152902134811152,0.4238464679461004
43,1.3091752529144287,0.21668272742582864,0.4250714577378522
44,1.3092267513275146,0.22341488070920973,0.42568395263372805
45,1.3017276525497437,0.23071073930600178,0.4252756227031441
46,1.2958381175994873,0.24211690946183567,0.426092282564312
47,1.2993301153182983,0.24798571486223703,0.42343813801551655
48,1.299515962600708,0.2460857877066754,0.42241731318905673
49,1.2963584661483765,0.24395214428250683,0.4240506329113924
50,1.2936208248138428,0.2388170561758957,0.4254797876684361
51,1.2857190370559692,0.23686497452634905,0.42772560228664763
52,1.291256070137024,0.23810979751770783,0.42854226214781543
53,1.2858061790466309,0.241250328562807,0.4281339322172315
54,1.2783530950546265,0.24703069896636815,0.4287464271131074
55,1.2779070138931274,0.25493356572778786,0.4301755818701511
56,1.2800300121307373,0.2621660602173581,0.4301755818701511
57,1.2823697328567505,0.26500245685252477,0.4330338913842385
58,1.2751721143722534,0.260670495172745,0.43201306655777866
59,1.2743791341781616,0.25712212246031196,0.43201306655777866
60,1.271750569343567,0.25537674307783653,0.43405471621069824
61,1.271276593208313,0.2543921971369045,0.43732135565536956
62,1.2641438245773315,0.25544768916348126,0.4356880359330339
63,1.2631762027740479,0.26132069546318804,0.43630053082890974
64,1.2603890895843506,0.26249515025678444,0.43527970600245
65,1.2600017786026,0.2618471322000734,0.43180890159248675
66,1.263346552848816,0.26357547869506165,0.4342588811759902
67,1.252679467201233,0.26162493430851186,0.43405471621069824
68,1.2510958909988403,0.2607888076666807,0.4338505512454063
69,1.2476434707641602,0.2604734561708215,0.4336463862801143
70,1.248081088066101,0.26095944303930974,0.4356880359330339
71,1.2466589212417603,0.2635922051401049,0.43956717027358105
72,1.2424397468566895,0.2625776180448528,0.4385463454471213
73,1.237160563468933,0.26602078458379264,0.4407921600653328
74,1.2341907024383545,0.27227349441061344,0.4467129440587995
75,1.234671950340271,0.27517759352454185,0.4485504287464271
76,1.2327473163604736,0.2790799996995545,0.4477337688852593
77,1.230018138885498,0.27915250502791783,0.448958758677011
78,1.2334561347961426,0.27927573061501154,0.4499795835034708
79,1.2236120700836182,0.27621887648785937,0.448958758677011
80,1.2242945432662964,0.2744583401695449,0.4463046141282156
81,1.2215174436569214,0.2759512165788073,0.4467129440587995
82,1.215840458869934,0.27785419027451563,0.44936708860759494
83,1.2142964601516724,0.2824195532748588,0.4503879134340547
84,1.2125051021575928,0.27931096578953996,0.45120457329522257
85,1.2130199670791626,0.27512525156388806,0.4499795835034708
86,1.2063724994659424,0.2710989335526087,0.449162923642303
87,1.2034049034118652,0.2667675328377713,0.44507962433646386
88,1.1991828680038452,0.26490574182920745,0.44446712944058797
89,1.19924795627594,0.27011306678792607,0.4471212739893834
90,1.1968255043029785,0.27129183862278383,0.44793793385055125
91,1.187280297279358,0.27269109883812714,0.4471212739893834
92,1.1956168413162231,0.2771080756997651,0.44589628419763166
93,1.1859050989151,0.2790317544671496,0.4463046141282156
94,1.180147647857666,0.2790873248385476,0.4475296039199673
95,1.181518793106079,0.2806978628325458,0.45120457329522257
96,1.1789673566818237,0.2813758265303622,0.4514087382605145
97,1.1758062839508057,0.2786689331528773,0.4495712535728869
98,1.1715267896652222,0.28480187018635195,0.45222539812168233
99,1.1648133993148804,0.28111111119287213,0.4510004083299306
100,1.16875159740448,0.2771628142388783,0.4505920783993467
