epoch,train_loss,val_f1,val_acc
63,1.0670186281204224,0.34444426975864617,0.4659044507962434
64,1.0626320838928223,0.338811394730154,0.4659044507962434
65,1.0592061281204224,0.34984507111777047,0.4712127398938342
66,1.0527721643447876,0.35465063180874734,0.4685585953450388
67,1.0473772287368774,0.3496277916065097,0.46753777051857903
68,1.0441854000091553,0.3478736199549705,0.4642711310739077
69,1.038496971130371,0.357754987784071,0.46957942017149856
70,1.0338516235351562,0.3522545857643483,0.46774193548387094
71,1.0282137393951416,0.3526621436159273,0.4693752552062066
72,1.0277105569839478,0.3644941852694578,0.47386688444262964
73,1.0196828842163086,0.3639605070408211,0.4712127398938342
74,1.0163992643356323,0.36511043988750924,0.4659044507962434
75,1.0118046998977661,0.3792860581661724,0.472233564720294
76,1.009965419769287,0.38109676351492877,0.4697835851367905
77,1.0051064491271973,0.3726793094586145,0.47019191506737446
78,0.999923586845398,0.3855100449639264,0.47590853409554923
79,0.9974303841590881,0.3824071140806987,0.47325438954675375
80,0.9910630583763123,0.38771275318949805,0.47795018374846876
81,0.990966796875,0.3970018648605808,0.48223764801959984
82,0.9871969819068909,0.3769123129914405,0.4763168640261331
83,0.9838799834251404,0.3718507839187769,0.46733360555328707
84,0.9809663891792297,0.37805012132356636,0.47733768885259287
85,0.9749335646629333,0.3736376612801706,0.4763168640261331
86,0.9723948836326599,0.3847033664069808,0.4734585545120457
87,0.968987762928009,0.38369403372986033,0.472029399755002
88,0.9652770161628723,0.39792210131872185,0.4889750918742344
89,0.9630746841430664,0.39054409848560906,0.4812168231931401
90,0.9628849625587463,0.38734357408011627,0.48489179256839526
91,0.9529978036880493,0.381616687255782,0.4791751735402205
92,0.9559159874916077,0.39298287391193865,0.47060024499795833
93,0.9501149654388428,0.3920880583882832,0.47733768885259287
94,0.9502537250518799,0.3861930522372403,0.46957942017149856
95,0.9562679529190063,0.3773011637593724,0.4685585953450388
96,0.9536284804344177,0.3979821272486685,0.47162106982441815
97,0.947884202003479,0.3927571963372278,0.47468354430379744
98,0.9378079771995544,0.3843768570901254,0.4699877501020825
99,0.9387887716293335,0.38312145294804134,0.4616169865251123
100,0.941947877407074,0.4013116507930651,0.4781543487137607
